 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/60As_in_mylar.txt

 Ion = Arsenic      [33] , Mass = 59.99395 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 59.99395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.538E-01  2.755E+00      42 A        14 A        10 A   
   1.10 keV   1.613E-01  2.867E+00      44 A        14 A        10 A   
   1.20 keV   1.684E-01  2.970E+00      46 A        15 A        11 A   
   1.30 keV   1.753E-01  3.068E+00      48 A        15 A        11 A   
   1.40 keV   1.819E-01  3.159E+00      50 A        16 A        12 A   
   1.50 keV   1.883E-01  3.246E+00      51 A        16 A        12 A   
   1.60 keV   1.945E-01  3.328E+00      53 A        17 A        12 A   
   1.70 keV   2.005E-01  3.405E+00      55 A        17 A        13 A   
   1.80 keV   2.063E-01  3.479E+00      56 A        18 A        13 A   
   2.00 keV   2.175E-01  3.617E+00      60 A        18 A        14 A   
   2.25 keV   2.306E-01  3.774E+00      64 A        19 A        15 A   
   2.50 keV   2.431E-01  3.916E+00      67 A        20 A        15 A   
   2.75 keV   2.550E-01  4.045E+00      71 A        21 A        16 A   
   3.00 keV   2.663E-01  4.165E+00      74 A        22 A        17 A   
   3.25 keV   2.772E-01  4.275E+00      78 A        23 A        17 A   
   3.50 keV   2.877E-01  4.377E+00      81 A        24 A        18 A   
   3.75 keV   2.978E-01  4.472E+00      84 A        25 A        19 A   
   4.00 keV   3.075E-01  4.562E+00      88 A        26 A        19 A   
