 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/32Si_in_mylar.txt

 Ion = Silicon      [14] , Mass = 31.97415 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 31.97415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.148E-01  1.948E+00      44 A        17 A        13 A   
   1.10 keV   2.253E-01  2.003E+00      46 A        18 A        13 A   
   1.20 keV   2.353E-01  2.053E+00      49 A        18 A        14 A   
   1.30 keV   2.449E-01  2.098E+00      51 A        19 A        14 A   
   1.40 keV   2.542E-01  2.140E+00      54 A        20 A        15 A   
   1.50 keV   2.631E-01  2.179E+00      56 A        21 A        16 A   
   1.60 keV   2.717E-01  2.215E+00      58 A        21 A        16 A   
   1.70 keV   2.801E-01  2.248E+00      61 A        22 A        17 A   
   1.80 keV   2.882E-01  2.279E+00      63 A        23 A        17 A   
   2.00 keV   3.038E-01  2.336E+00      67 A        24 A        18 A   
   2.25 keV   3.222E-01  2.397E+00      73 A        26 A        20 A   
   2.50 keV   3.397E-01  2.450E+00      78 A        27 A        21 A   
   2.75 keV   3.563E-01  2.496E+00      83 A        29 A        22 A   
   3.00 keV   3.721E-01  2.537E+00      88 A        30 A        23 A   
   3.25 keV   3.873E-01  2.573E+00      93 A        32 A        24 A   
   3.50 keV   4.019E-01  2.605E+00      98 A        33 A        26 A   
   3.75 keV   4.160E-01  2.634E+00     103 A        35 A        27 A   
   4.00 keV   4.297E-01  2.660E+00     108 A        36 A        28 A   
