 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/90Sr_in_mylar.txt

 Ion = Strontium    [38] , Mass = 89.90773 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 89.90773 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.307E-01  2.637E+00      49 A        14 A        10 A   
   1.10 keV   1.370E-01  2.753E+00      51 A        14 A        10 A   
   1.20 keV   1.431E-01  2.861E+00      53 A        15 A        11 A   
   1.30 keV   1.490E-01  2.964E+00      55 A        15 A        11 A   
   1.40 keV   1.546E-01  3.061E+00      57 A        16 A        11 A   
   1.50 keV   1.600E-01  3.153E+00      59 A        16 A        12 A   
   1.60 keV   1.653E-01  3.240E+00      61 A        16 A        12 A   
   1.70 keV   1.704E-01  3.324E+00      63 A        17 A        12 A   
   1.80 keV   1.753E-01  3.404E+00      65 A        17 A        13 A   
   2.00 keV   1.848E-01  3.554E+00      68 A        18 A        13 A   
   2.25 keV   1.960E-01  3.726E+00      72 A        19 A        14 A   
   2.50 keV   2.066E-01  3.883E+00      76 A        20 A        15 A   
   2.75 keV   2.167E-01  4.028E+00      80 A        21 A        15 A   
   3.00 keV   2.263E-01  4.162E+00      84 A        22 A        16 A   
   3.25 keV   2.356E-01  4.287E+00      88 A        22 A        17 A   
   3.50 keV   2.444E-01  4.404E+00      91 A        23 A        17 A   
   3.75 keV   2.530E-01  4.514E+00      94 A        24 A        18 A   
   4.00 keV   2.613E-01  4.617E+00      98 A        25 A        18 A   
