 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/209At_in_mylar.txt

 Ion = Astatine     [85] , Mass = 208.9862 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 208.9862 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.285E-01  2.395E+00      61 A        11 A         8 A   
   1.10 keV   3.446E-01  2.523E+00      63 A        12 A         8 A   
   1.20 keV   3.599E-01  2.645E+00      65 A        12 A         8 A   
   1.30 keV   3.746E-01  2.762E+00      67 A        12 A         9 A   
   1.40 keV   3.887E-01  2.873E+00      70 A        13 A         9 A   
   1.50 keV   4.024E-01  2.980E+00      72 A        13 A         9 A   
   1.60 keV   4.156E-01  3.084E+00      74 A        13 A         9 A   
   1.70 keV   4.284E-01  3.183E+00      75 A        14 A        10 A   
   1.80 keV   4.408E-01  3.280E+00      77 A        14 A        10 A   
   2.00 keV   4.646E-01  3.463E+00      81 A        15 A        10 A   
   2.25 keV   4.928E-01  3.678E+00      85 A        15 A        11 A   
   2.50 keV   5.195E-01  3.879E+00      89 A        16 A        11 A   
   2.75 keV   5.448E-01  4.068E+00      93 A        17 A        12 A   
   3.00 keV   5.690E-01  4.247E+00      96 A        17 A        12 A   
   3.25 keV   5.923E-01  4.417E+00     100 A        18 A        12 A   
   3.50 keV   6.146E-01  4.578E+00     103 A        19 A        13 A   
   3.75 keV   6.362E-01  4.733E+00     106 A        19 A        13 A   
   4.00 keV   6.571E-01  4.881E+00     109 A        20 A        14 A   
