 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/26Si_in_mylar.txt

 Ion = Silicon      [14] , Mass = 25.99233 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 25.99233 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.383E-01  1.919E+00      41 A        17 A        13 A   
   1.10 keV   2.499E-01  1.971E+00      44 A        18 A        13 A   
   1.20 keV   2.610E-01  2.017E+00      46 A        19 A        14 A   
   1.30 keV   2.717E-01  2.060E+00      49 A        20 A        15 A   
   1.40 keV   2.819E-01  2.099E+00      51 A        20 A        15 A   
   1.50 keV   2.918E-01  2.134E+00      53 A        21 A        16 A   
   1.60 keV   3.014E-01  2.167E+00      56 A        22 A        17 A   
   1.70 keV   3.107E-01  2.198E+00      58 A        23 A        17 A   
   1.80 keV   3.197E-01  2.226E+00      60 A        23 A        18 A   
   2.00 keV   3.370E-01  2.278E+00      64 A        25 A        19 A   
   2.25 keV   3.574E-01  2.333E+00      70 A        27 A        20 A   
   2.50 keV   3.767E-01  2.380E+00      75 A        28 A        22 A   
   2.75 keV   3.951E-01  2.421E+00      80 A        30 A        23 A   
   3.00 keV   4.127E-01  2.457E+00      85 A        32 A        24 A   
   3.25 keV   4.296E-01  2.488E+00      90 A        33 A        25 A   
   3.50 keV   4.458E-01  2.516E+00      95 A        35 A        26 A   
   3.75 keV   4.614E-01  2.541E+00      99 A        36 A        28 A   
   4.00 keV   4.765E-01  2.562E+00     104 A        38 A        29 A   
