 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/88Sr_in_mylar.txt

 Ion = Strontium    [38] , Mass = 87.90561 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 87.90561 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.321E-01  2.653E+00      49 A        14 A        10 A   
   1.10 keV   1.386E-01  2.770E+00      51 A        14 A        10 A   
   1.20 keV   1.448E-01  2.879E+00      53 A        15 A        11 A   
   1.30 keV   1.507E-01  2.982E+00      55 A        15 A        11 A   
   1.40 keV   1.564E-01  3.079E+00      57 A        16 A        11 A   
   1.50 keV   1.618E-01  3.171E+00      59 A        16 A        12 A   
   1.60 keV   1.671E-01  3.259E+00      61 A        16 A        12 A   
   1.70 keV   1.723E-01  3.343E+00      62 A        17 A        12 A   
   1.80 keV   1.773E-01  3.423E+00      64 A        17 A        13 A   
   2.00 keV   1.869E-01  3.573E+00      68 A        18 A        13 A   
   2.25 keV   1.982E-01  3.745E+00      72 A        19 A        14 A   
   2.50 keV   2.089E-01  3.902E+00      76 A        20 A        15 A   
   2.75 keV   2.191E-01  4.047E+00      79 A        21 A        15 A   
   3.00 keV   2.289E-01  4.181E+00      83 A        22 A        16 A   
   3.25 keV   2.382E-01  4.306E+00      87 A        22 A        17 A   
   3.50 keV   2.472E-01  4.423E+00      90 A        23 A        17 A   
   3.75 keV   2.559E-01  4.533E+00      93 A        24 A        18 A   
   4.00 keV   2.643E-01  4.637E+00      97 A        25 A        18 A   
