 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/116In_in_mylar.txt

 Ion = Indium       [49] , Mass = 115.9053 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 115.9053 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.256E-01  2.641E+00      53 A        13 A         9 A   
   1.10 keV   1.318E-01  2.765E+00      55 A        14 A        10 A   
   1.20 keV   1.376E-01  2.883E+00      57 A        14 A        10 A   
   1.30 keV   1.432E-01  2.994E+00      59 A        15 A        10 A   
   1.40 keV   1.486E-01  3.100E+00      61 A        15 A        11 A   
   1.50 keV   1.539E-01  3.201E+00      63 A        16 A        11 A   
   1.60 keV   1.589E-01  3.298E+00      65 A        16 A        11 A   
   1.70 keV   1.638E-01  3.390E+00      67 A        16 A        12 A   
   1.80 keV   1.686E-01  3.479E+00      69 A        17 A        12 A   
   2.00 keV   1.777E-01  3.646E+00      72 A        18 A        13 A   
   2.25 keV   1.884E-01  3.840E+00      76 A        18 A        13 A   
   2.50 keV   1.986E-01  4.018E+00      80 A        19 A        14 A   
   2.75 keV   2.083E-01  4.184E+00      84 A        20 A        15 A   
   3.00 keV   2.176E-01  4.338E+00      88 A        21 A        15 A   
   3.25 keV   2.265E-01  4.483E+00      91 A        22 A        16 A   
   3.50 keV   2.350E-01  4.620E+00      95 A        22 A        16 A   
   3.75 keV   2.433E-01  4.749E+00      98 A        23 A        17 A   
   4.00 keV   2.513E-01  4.871E+00     101 A        24 A        17 A   
