 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/56Ga_in_mylar.txt

 Ion = Gallium      [31] , Mass = 55.99588 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 55.99588 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.616E-01  2.721E+00      41 A        14 A        10 A   
   1.10 keV   1.695E-01  2.829E+00      43 A        14 A        10 A   
   1.20 keV   1.771E-01  2.929E+00      45 A        15 A        11 A   
   1.30 keV   1.843E-01  3.022E+00      47 A        15 A        11 A   
   1.40 keV   1.913E-01  3.110E+00      49 A        16 A        12 A   
   1.50 keV   1.980E-01  3.193E+00      51 A        16 A        12 A   
   1.60 keV   2.045E-01  3.271E+00      53 A        17 A        13 A   
   1.70 keV   2.108E-01  3.346E+00      54 A        17 A        13 A   
   1.80 keV   2.169E-01  3.416E+00      56 A        18 A        13 A   
   2.00 keV   2.286E-01  3.548E+00      59 A        19 A        14 A   
   2.25 keV   2.425E-01  3.697E+00      63 A        20 A        15 A   
   2.50 keV   2.556E-01  3.831E+00      67 A        21 A        16 A   
   2.75 keV   2.681E-01  3.954E+00      71 A        22 A        16 A   
   3.00 keV   2.800E-01  4.066E+00      74 A        23 A        17 A   
   3.25 keV   2.914E-01  4.170E+00      78 A        23 A        18 A   
   3.50 keV   3.024E-01  4.266E+00      81 A        24 A        19 A   
   3.75 keV   3.130E-01  4.355E+00      84 A        25 A        19 A   
   4.00 keV   3.233E-01  4.439E+00      88 A        26 A        20 A   
