 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/159Lu_in_mylar.txt

 Ion = Lutetium     [71] , Mass = 158.9466 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 158.9466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.895E-01  2.590E+00      55 A        12 A         8 A   
   1.10 keV   3.037E-01  2.723E+00      57 A        12 A         8 A   
   1.20 keV   3.172E-01  2.849E+00      59 A        12 A         9 A   
   1.30 keV   3.301E-01  2.969E+00      61 A        13 A         9 A   
   1.40 keV   3.426E-01  3.083E+00      63 A        13 A         9 A   
   1.50 keV   3.546E-01  3.193E+00      65 A        14 A        10 A   
   1.60 keV   3.662E-01  3.298E+00      67 A        14 A        10 A   
   1.70 keV   3.775E-01  3.400E+00      69 A        14 A        10 A   
   1.80 keV   3.884E-01  3.498E+00      70 A        15 A        10 A   
   2.00 keV   4.095E-01  3.684E+00      74 A        15 A        11 A   
   2.25 keV   4.343E-01  3.900E+00      78 A        16 A        11 A   
   2.50 keV   4.578E-01  4.102E+00      81 A        17 A        12 A   
   2.75 keV   4.801E-01  4.290E+00      85 A        18 A        12 A   
   3.00 keV   5.015E-01  4.468E+00      88 A        18 A        13 A   
   3.25 keV   5.220E-01  4.636E+00      92 A        19 A        13 A   
   3.50 keV   5.417E-01  4.795E+00      95 A        19 A        14 A   
   3.75 keV   5.607E-01  4.947E+00      98 A        20 A        14 A   
   4.00 keV   5.791E-01  5.091E+00     101 A        20 A        14 A   
