 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/135Cs_in_mylar.txt

 Ion = Cesium       [55] , Mass = 134.906 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 134.906 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.218E-01  2.585E+00      56 A        13 A         9 A   
   1.10 keV   1.278E-01  2.711E+00      58 A        14 A        10 A   
   1.20 keV   1.335E-01  2.830E+00      61 A        14 A        10 A   
   1.30 keV   1.389E-01  2.943E+00      63 A        15 A        10 A   
   1.40 keV   1.442E-01  3.051E+00      65 A        15 A        11 A   
   1.50 keV   1.492E-01  3.154E+00      67 A        16 A        11 A   
   1.60 keV   1.541E-01  3.253E+00      69 A        16 A        11 A   
   1.70 keV   1.589E-01  3.347E+00      71 A        16 A        12 A   
   1.80 keV   1.635E-01  3.438E+00      73 A        17 A        12 A   
   2.00 keV   1.723E-01  3.611E+00      76 A        17 A        12 A   
   2.25 keV   1.828E-01  3.811E+00      80 A        18 A        13 A   
   2.50 keV   1.926E-01  3.995E+00      84 A        19 A        14 A   
   2.75 keV   2.021E-01  4.168E+00      88 A        20 A        14 A   
   3.00 keV   2.110E-01  4.329E+00      92 A        21 A        15 A   
   3.25 keV   2.197E-01  4.481E+00      95 A        21 A        15 A   
   3.50 keV   2.279E-01  4.624E+00      99 A        22 A        16 A   
   3.75 keV   2.359E-01  4.760E+00     102 A        23 A        16 A   
   4.00 keV   2.437E-01  4.889E+00     105 A        23 A        17 A   
