 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/215Th_in_mylar.txt

 Ion = Thorium      [90] , Mass = 215.0117 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 215.0117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.218E-01  2.393E+00      61 A        11 A         8 A   
   1.10 keV   3.375E-01  2.522E+00      64 A        12 A         8 A   
   1.20 keV   3.525E-01  2.645E+00      66 A        12 A         8 A   
   1.30 keV   3.669E-01  2.763E+00      68 A        12 A         9 A   
   1.40 keV   3.807E-01  2.875E+00      70 A        13 A         9 A   
   1.50 keV   3.941E-01  2.983E+00      72 A        13 A         9 A   
   1.60 keV   4.070E-01  3.088E+00      74 A        13 A         9 A   
   1.70 keV   4.196E-01  3.188E+00      76 A        14 A        10 A   
   1.80 keV   4.317E-01  3.286E+00      78 A        14 A        10 A   
   2.00 keV   4.551E-01  3.471E+00      82 A        15 A        10 A   
   2.25 keV   4.827E-01  3.689E+00      86 A        15 A        11 A   
   2.50 keV   5.088E-01  3.893E+00      90 A        16 A        11 A   
   2.75 keV   5.336E-01  4.084E+00      93 A        17 A        12 A   
   3.00 keV   5.573E-01  4.266E+00      97 A        17 A        12 A   
   3.25 keV   5.801E-01  4.438E+00     100 A        18 A        12 A   
   3.50 keV   6.020E-01  4.602E+00     104 A        19 A        13 A   
   3.75 keV   6.231E-01  4.759E+00     107 A        19 A        13 A   
   4.00 keV   6.436E-01  4.910E+00     110 A        20 A        14 A   
