 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/146Ba_in_mylar.txt

 Ion = Barium       [56] , Mass = 145.9304 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 145.9304 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.067E-01  2.520E+00      59 A        13 A         9 A   
   1.10 keV   1.119E-01  2.645E+00      61 A        14 A        10 A   
   1.20 keV   1.169E-01  2.762E+00      63 A        14 A        10 A   
   1.30 keV   1.217E-01  2.874E+00      66 A        15 A        10 A   
   1.40 keV   1.263E-01  2.980E+00      68 A        15 A        11 A   
   1.50 keV   1.307E-01  3.082E+00      70 A        16 A        11 A   
   1.60 keV   1.350E-01  3.180E+00      72 A        16 A        11 A   
   1.70 keV   1.392E-01  3.273E+00      74 A        17 A        12 A   
   1.80 keV   1.432E-01  3.364E+00      76 A        17 A        12 A   
   2.00 keV   1.509E-01  3.534E+00      79 A        18 A        13 A   
   2.25 keV   1.601E-01  3.733E+00      84 A        19 A        13 A   
   2.50 keV   1.688E-01  3.916E+00      88 A        19 A        14 A   
   2.75 keV   1.770E-01  4.087E+00      92 A        20 A        14 A   
   3.00 keV   1.849E-01  4.248E+00      96 A        21 A        15 A   
   3.25 keV   1.924E-01  4.399E+00      99 A        22 A        15 A   
   3.50 keV   1.997E-01  4.542E+00     103 A        22 A        16 A   
   3.75 keV   2.067E-01  4.678E+00     106 A        23 A        16 A   
   4.00 keV   2.135E-01  4.807E+00     109 A        24 A        17 A   
