 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/87Sr_in_mylar.txt

 Ion = Strontium    [38] , Mass = 86.90887 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 86.90887 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.329E-01  2.662E+00      48 A        14 A        10 A   
   1.10 keV   1.394E-01  2.778E+00      50 A        14 A        10 A   
   1.20 keV   1.456E-01  2.888E+00      53 A        15 A        11 A   
   1.30 keV   1.515E-01  2.991E+00      55 A        15 A        11 A   
   1.40 keV   1.572E-01  3.088E+00      57 A        16 A        11 A   
   1.50 keV   1.628E-01  3.180E+00      58 A        16 A        12 A   
   1.60 keV   1.681E-01  3.268E+00      60 A        16 A        12 A   
   1.70 keV   1.733E-01  3.352E+00      62 A        17 A        12 A   
   1.80 keV   1.783E-01  3.432E+00      64 A        17 A        13 A   
   2.00 keV   1.879E-01  3.582E+00      67 A        18 A        13 A   
   2.25 keV   1.993E-01  3.755E+00      71 A        19 A        14 A   
   2.50 keV   2.101E-01  3.912E+00      75 A        20 A        15 A   
   2.75 keV   2.204E-01  4.057E+00      79 A        21 A        15 A   
   3.00 keV   2.302E-01  4.191E+00      83 A        22 A        16 A   
   3.25 keV   2.396E-01  4.316E+00      86 A        22 A        17 A   
   3.50 keV   2.486E-01  4.433E+00      90 A        23 A        17 A   
   3.75 keV   2.574E-01  4.543E+00      93 A        24 A        18 A   
   4.00 keV   2.658E-01  4.647E+00      96 A        25 A        18 A   
