 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/104Cd_in_ni.txt

 Ion = Cadmium      [48] , Mass = 103.9099 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 103.9099 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.694E-02  1.264E+00      12 A         7 A         5 A   
   1.10 keV   3.874E-02  1.326E+00      12 A         7 A         5 A   
   1.20 keV   4.046E-02  1.384E+00      13 A         8 A         5 A   
   1.30 keV   4.212E-02  1.439E+00      13 A         8 A         6 A   
   1.40 keV   4.370E-02  1.492E+00      14 A         8 A         6 A   
   1.50 keV   4.524E-02  1.543E+00      14 A         8 A         6 A   
   1.60 keV   4.672E-02  1.591E+00      15 A         8 A         6 A   
   1.70 keV   4.816E-02  1.637E+00      15 A         9 A         6 A   
   1.80 keV   4.956E-02  1.682E+00      16 A         9 A         6 A   
   2.00 keV   5.224E-02  1.766E+00      16 A         9 A         7 A   
   2.25 keV   5.541E-02  1.863E+00      17 A        10 A         7 A   
   2.50 keV   5.840E-02  1.954E+00      18 A        10 A         7 A   
   2.75 keV   6.125E-02  2.038E+00      19 A        11 A         8 A   
   3.00 keV   6.398E-02  2.117E+00      20 A        11 A         8 A   
   3.25 keV   6.659E-02  2.191E+00      21 A        11 A         8 A   
   3.50 keV   6.910E-02  2.261E+00      22 A        12 A         9 A   
   3.75 keV   7.153E-02  2.327E+00      22 A        12 A         9 A   
   4.00 keV   7.387E-02  2.391E+00      23 A        13 A         9 A   
   4.50 keV   7.836E-02  2.508E+00      25 A        13 A        10 A   
