 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/80Ge_in_ni.txt

 Ion = Germanium    [32] , Mass = 79.92535 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 79.92535 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.076E-02  1.074E+00      12 A         8 A         6 A   
   1.10 keV   3.226E-02  1.123E+00      13 A         8 A         6 A   
   1.20 keV   3.369E-02  1.168E+00      13 A         8 A         6 A   
   1.30 keV   3.507E-02  1.211E+00      14 A         9 A         6 A   
   1.40 keV   3.639E-02  1.252E+00      14 A         9 A         6 A   
   1.50 keV   3.767E-02  1.291E+00      15 A         9 A         7 A   
   1.60 keV   3.891E-02  1.328E+00      15 A        10 A         7 A   
   1.70 keV   4.010E-02  1.363E+00      16 A        10 A         7 A   
   1.80 keV   4.127E-02  1.397E+00      16 A        10 A         7 A   
   2.00 keV   4.350E-02  1.460E+00      17 A        11 A         8 A   
   2.25 keV   4.614E-02  1.533E+00      18 A        11 A         8 A   
   2.50 keV   4.863E-02  1.600E+00      19 A        12 A         8 A   
   2.75 keV   5.101E-02  1.662E+00      20 A        12 A         9 A   
   3.00 keV   5.327E-02  1.719E+00      21 A        13 A         9 A   
   3.25 keV   5.545E-02  1.773E+00      22 A        13 A        10 A   
   3.50 keV   5.754E-02  1.823E+00      23 A        14 A        10 A   
   3.75 keV   5.956E-02  1.870E+00      24 A        14 A        10 A   
   4.00 keV   6.152E-02  1.915E+00      25 A        15 A        11 A   
   4.50 keV   6.525E-02  1.998E+00      27 A        16 A        11 A   
