 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/42Ar_in_ni.txt

 Ion = Argon        [18] , Mass = 41.96305 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 41.96305 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.293E-02  7.068E-01      12 A        10 A         7 A   
   1.10 keV   6.600E-02  7.338E-01      13 A        10 A         8 A   
   1.20 keV   6.894E-02  7.589E-01      14 A        11 A         8 A   
   1.30 keV   7.175E-02  7.824E-01      14 A        11 A         8 A   
   1.40 keV   7.446E-02  8.043E-01      15 A        11 A         8 A   
   1.50 keV   7.707E-02  8.250E-01      16 A        12 A         9 A   
   1.60 keV   7.960E-02  8.445E-01      16 A        12 A         9 A   
   1.70 keV   8.205E-02  8.630E-01      17 A        13 A         9 A   
   1.80 keV   8.443E-02  8.805E-01      17 A        13 A        10 A   
   2.00 keV   8.900E-02  9.131E-01      18 A        14 A        10 A   
   2.25 keV   9.440E-02  9.499E-01      20 A        15 A        11 A   
   2.50 keV   9.950E-02  9.830E-01      21 A        16 A        11 A   
   2.75 keV   1.044E-01  1.013E+00      22 A        17 A        12 A   
   3.00 keV   1.090E-01  1.041E+00      24 A        17 A        12 A   
   3.25 keV   1.135E-01  1.066E+00      25 A        18 A        13 A   
   3.50 keV   1.177E-01  1.089E+00      26 A        19 A        14 A   
   3.75 keV   1.219E-01  1.111E+00      27 A        20 A        14 A   
   4.00 keV   1.259E-01  1.131E+00      29 A        20 A        15 A   
   4.50 keV   1.335E-01  1.168E+00      31 A        22 A        16 A   
