 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/187Os_in_ni.txt

 Ion = Osmium       [76] , Mass = 186.9557 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 186.9557 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.224E-02  1.379E+00      14 A         6 A         5 A   
   1.10 keV   8.626E-02  1.453E+00      14 A         6 A         5 A   
   1.20 keV   9.009E-02  1.523E+00      15 A         7 A         5 A   
   1.30 keV   9.377E-02  1.590E+00      15 A         7 A         5 A   
   1.40 keV   9.731E-02  1.654E+00      16 A         7 A         5 A   
   1.50 keV   1.007E-01  1.716E+00      16 A         7 A         5 A   
   1.60 keV   1.040E-01  1.776E+00      17 A         7 A         5 A   
   1.70 keV   1.072E-01  1.833E+00      17 A         7 A         6 A   
   1.80 keV   1.103E-01  1.889E+00      18 A         8 A         6 A   
   2.00 keV   1.163E-01  1.995E+00      18 A         8 A         6 A   
   2.25 keV   1.234E-01  2.119E+00      19 A         8 A         6 A   
   2.50 keV   1.300E-01  2.235E+00      20 A         9 A         6 A   
   2.75 keV   1.364E-01  2.345E+00      21 A         9 A         7 A   
   3.00 keV   1.424E-01  2.448E+00      22 A         9 A         7 A   
   3.25 keV   1.483E-01  2.546E+00      23 A        10 A         7 A   
   3.50 keV   1.539E-01  2.639E+00      24 A        10 A         7 A   
   3.75 keV   1.593E-01  2.729E+00      24 A        10 A         8 A   
   4.00 keV   1.645E-01  2.814E+00      25 A        11 A         8 A   
   4.50 keV   1.745E-01  2.975E+00      26 A        11 A         8 A   
