 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/70Br_in_ni.txt

 Ion = Bromine      [35] , Mass = 69.94479 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 69.94479 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.731E-02  1.084E+00      11 A         8 A         6 A   
   1.10 keV   3.914E-02  1.133E+00      12 A         8 A         6 A   
   1.20 keV   4.088E-02  1.179E+00      12 A         8 A         6 A   
   1.30 keV   4.255E-02  1.222E+00      13 A         9 A         6 A   
   1.40 keV   4.415E-02  1.264E+00      13 A         9 A         6 A   
   1.50 keV   4.570E-02  1.303E+00      14 A         9 A         7 A   
   1.60 keV   4.720E-02  1.340E+00      14 A         9 A         7 A   
   1.70 keV   4.865E-02  1.376E+00      15 A        10 A         7 A   
   1.80 keV   5.006E-02  1.410E+00      15 A        10 A         7 A   
   2.00 keV   5.277E-02  1.475E+00      16 A        10 A         7 A   
   2.25 keV   5.597E-02  1.549E+00      17 A        11 A         8 A   
   2.50 keV   5.900E-02  1.616E+00      18 A        12 A         8 A   
   2.75 keV   6.188E-02  1.679E+00      19 A        12 A         9 A   
   3.00 keV   6.463E-02  1.737E+00      20 A        13 A         9 A   
   3.25 keV   6.727E-02  1.792E+00      21 A        13 A         9 A   
   3.50 keV   6.981E-02  1.843E+00      22 A        14 A        10 A   
   3.75 keV   7.226E-02  1.891E+00      22 A        14 A        10 A   
   4.00 keV   7.463E-02  1.937E+00      23 A        15 A        10 A   
   4.50 keV   7.916E-02  2.021E+00      25 A        15 A        11 A   
