 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/60Mn_in_ni.txt

 Ion = Manganese    [25] , Mass = 59.94314 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 59.94314 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.546E-02  9.194E-01      12 A         9 A         6 A   
   1.10 keV   3.719E-02  9.582E-01      13 A         9 A         6 A   
   1.20 keV   3.885E-02  9.945E-01      13 A         9 A         7 A   
   1.30 keV   4.043E-02  1.029E+00      14 A        10 A         7 A   
   1.40 keV   4.196E-02  1.061E+00      14 A        10 A         7 A   
   1.50 keV   4.343E-02  1.091E+00      15 A        10 A         7 A   
   1.60 keV   4.486E-02  1.120E+00      15 A        11 A         8 A   
   1.70 keV   4.624E-02  1.148E+00      16 A        11 A         8 A   
   1.80 keV   4.758E-02  1.174E+00      16 A        11 A         8 A   
   2.00 keV   5.015E-02  1.223E+00      17 A        12 A         8 A   
   2.25 keV   5.319E-02  1.279E+00      19 A        13 A         9 A   
   2.50 keV   5.607E-02  1.330E+00      20 A        13 A         9 A   
   2.75 keV   5.881E-02  1.377E+00      21 A        14 A        10 A   
   3.00 keV   6.142E-02  1.420E+00      22 A        15 A        10 A   
   3.25 keV   6.393E-02  1.460E+00      23 A        15 A        11 A   
   3.50 keV   6.634E-02  1.497E+00      24 A        16 A        11 A   
   3.75 keV   6.867E-02  1.532E+00      25 A        16 A        12 A   
   4.00 keV   7.092E-02  1.565E+00      26 A        17 A        12 A   
   4.50 keV   7.522E-02  1.625E+00      28 A        18 A        13 A   
