 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/8B_in_ni.txt

 Ion = Boron        [5] , Mass = 8.024608 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 8.024608 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.216E-02  1.152E-01      21 A        28 A        21 A   
   1.10 keV   6.519E-02  1.177E-01      23 A        29 A        22 A   
   1.20 keV   6.809E-02  1.199E-01      24 A        31 A        23 A   
   1.30 keV   7.087E-02  1.219E-01      26 A        33 A        24 A   
   1.40 keV   7.355E-02  1.237E-01      27 A        34 A        26 A   
   1.50 keV   7.613E-02  1.254E-01      28 A        36 A        27 A   
   1.60 keV   7.862E-02  1.269E-01      30 A        37 A        28 A   
   1.70 keV   8.104E-02  1.282E-01      31 A        39 A        29 A   
   1.80 keV   8.339E-02  1.295E-01      33 A        40 A        30 A   
   2.00 keV   8.790E-02  1.316E-01      36 A        43 A        32 A   
   2.25 keV   9.324E-02  1.339E-01      39 A        47 A        35 A   
   2.50 keV   9.828E-02  1.358E-01      42 A        50 A        38 A   
   2.75 keV   1.031E-01  1.373E-01      46 A        54 A        40 A   
   3.00 keV   1.077E-01  1.385E-01      49 A        57 A        43 A   
   3.25 keV   1.121E-01  1.396E-01      53 A        60 A        45 A   
   3.50 keV   1.163E-01  1.405E-01      56 A        63 A        47 A   
   3.75 keV   1.204E-01  1.412E-01      59 A        67 A        50 A   
   4.00 keV   1.243E-01  1.417E-01      63 A        70 A        52 A   
   4.50 keV   1.319E-01  1.425E-01      69 A        76 A        57 A   
