 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/54Ar_in_ni.txt

 Ion = Argon        [18] , Mass = 54.01348 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 54.01348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.547E-02  7.764E-01      13 A         9 A         7 A   
   1.10 keV   5.818E-02  8.067E-01      14 A        10 A         7 A   
   1.20 keV   6.076E-02  8.350E-01      14 A        10 A         7 A   
   1.30 keV   6.324E-02  8.614E-01      15 A        11 A         8 A   
   1.40 keV   6.563E-02  8.862E-01      16 A        11 A         8 A   
   1.50 keV   6.794E-02  9.096E-01      16 A        11 A         8 A   
   1.60 keV   7.016E-02  9.317E-01      17 A        12 A         8 A   
   1.70 keV   7.232E-02  9.526E-01      18 A        12 A         9 A   
   1.80 keV   7.442E-02  9.725E-01      18 A        12 A         9 A   
   2.00 keV   7.844E-02  1.009E+00      19 A        13 A         9 A   
   2.25 keV   8.320E-02  1.051E+00      21 A        14 A        10 A   
   2.50 keV   8.770E-02  1.089E+00      22 A        15 A        11 A   
   2.75 keV   9.198E-02  1.124E+00      23 A        16 A        11 A   
   3.00 keV   9.608E-02  1.155E+00      25 A        16 A        12 A   
   3.25 keV   1.000E-01  1.184E+00      26 A        17 A        12 A   
   3.50 keV   1.038E-01  1.211E+00      27 A        18 A        13 A   
   3.75 keV   1.074E-01  1.236E+00      28 A        18 A        13 A   
   4.00 keV   1.109E-01  1.259E+00      29 A        19 A        14 A   
   4.50 keV   1.177E-01  1.302E+00      32 A        20 A        15 A   
