 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/230Ac_in_ni.txt

 Ion = Actinium     [89] , Mass = 230.0363 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 230.0363 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.463E-02  1.370E+00      15 A         6 A         4 A   
   1.10 keV   8.876E-02  1.446E+00      16 A         6 A         5 A   
   1.20 keV   9.271E-02  1.518E+00      16 A         6 A         5 A   
   1.30 keV   9.650E-02  1.587E+00      17 A         7 A         5 A   
   1.40 keV   1.001E-01  1.653E+00      17 A         7 A         5 A   
   1.50 keV   1.037E-01  1.717E+00      18 A         7 A         5 A   
   1.60 keV   1.071E-01  1.778E+00      18 A         7 A         5 A   
   1.70 keV   1.103E-01  1.838E+00      19 A         7 A         5 A   
   1.80 keV   1.135E-01  1.895E+00      19 A         7 A         6 A   
   2.00 keV   1.197E-01  2.005E+00      20 A         8 A         6 A   
   2.25 keV   1.269E-01  2.134E+00      21 A         8 A         6 A   
   2.50 keV   1.338E-01  2.255E+00      22 A         9 A         6 A   
   2.75 keV   1.403E-01  2.370E+00      23 A         9 A         6 A   
   3.00 keV   1.466E-01  2.478E+00      23 A         9 A         7 A   
   3.25 keV   1.526E-01  2.582E+00      24 A         9 A         7 A   
   3.50 keV   1.583E-01  2.680E+00      25 A        10 A         7 A   
   3.75 keV   1.639E-01  2.775E+00      26 A        10 A         7 A   
   4.00 keV   1.693E-01  2.865E+00      27 A        10 A         8 A   
   4.50 keV   1.795E-01  3.037E+00      28 A        11 A         8 A   
