 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/153Ho_in_ni.txt

 Ion = Holmium      [67] , Mass = 152.9302 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 152.9302 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.622E-02  1.374E+00      13 A         6 A         5 A   
   1.10 keV   9.043E-02  1.445E+00      13 A         6 A         5 A   
   1.20 keV   9.445E-02  1.513E+00      14 A         7 A         5 A   
   1.30 keV   9.831E-02  1.578E+00      14 A         7 A         5 A   
   1.40 keV   1.020E-01  1.640E+00      15 A         7 A         5 A   
   1.50 keV   1.056E-01  1.700E+00      15 A         7 A         5 A   
   1.60 keV   1.091E-01  1.757E+00      16 A         7 A         5 A   
   1.70 keV   1.124E-01  1.813E+00      16 A         8 A         6 A   
   1.80 keV   1.157E-01  1.866E+00      16 A         8 A         6 A   
   2.00 keV   1.219E-01  1.967E+00      17 A         8 A         6 A   
   2.25 keV   1.293E-01  2.086E+00      18 A         9 A         6 A   
   2.50 keV   1.363E-01  2.196E+00      19 A         9 A         7 A   
   2.75 keV   1.430E-01  2.300E+00      20 A         9 A         7 A   
   3.00 keV   1.493E-01  2.398E+00      21 A        10 A         7 A   
   3.25 keV   1.554E-01  2.490E+00      21 A        10 A         7 A   
   3.50 keV   1.613E-01  2.578E+00      22 A        10 A         7 A   
   3.75 keV   1.670E-01  2.662E+00      23 A        11 A         8 A   
   4.00 keV   1.724E-01  2.742E+00      24 A        11 A         8 A   
   4.50 keV   1.829E-01  2.892E+00      25 A        11 A         8 A   
