 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/106Nb_in_ni.txt

 Ion = Niobium      [41] , Mass = 105.9289 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 105.9289 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.568E-02  1.203E+00      12 A         7 A         5 A   
   1.10 keV   3.742E-02  1.260E+00      13 A         7 A         5 A   
   1.20 keV   3.908E-02  1.315E+00      14 A         8 A         6 A   
   1.30 keV   4.068E-02  1.366E+00      14 A         8 A         6 A   
   1.40 keV   4.221E-02  1.415E+00      15 A         8 A         6 A   
   1.50 keV   4.369E-02  1.462E+00      15 A         9 A         6 A   
   1.60 keV   4.513E-02  1.506E+00      16 A         9 A         6 A   
   1.70 keV   4.652E-02  1.549E+00      16 A         9 A         6 A   
   1.80 keV   4.786E-02  1.591E+00      16 A         9 A         7 A   
   2.00 keV   5.045E-02  1.668E+00      17 A        10 A         7 A   
   2.25 keV   5.351E-02  1.758E+00      18 A        10 A         7 A   
   2.50 keV   5.641E-02  1.841E+00      19 A        11 A         8 A   
   2.75 keV   5.916E-02  1.919E+00      20 A        11 A         8 A   
   3.00 keV   6.179E-02  1.991E+00      21 A        11 A         8 A   
   3.25 keV   6.432E-02  2.059E+00      22 A        12 A         9 A   
   3.50 keV   6.674E-02  2.122E+00      23 A        12 A         9 A   
   3.75 keV   6.909E-02  2.183E+00      24 A        13 A         9 A   
   4.00 keV   7.135E-02  2.240E+00      25 A        13 A         9 A   
   4.50 keV   7.568E-02  2.347E+00      26 A        14 A        10 A   
