 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/111Te_in_ni.txt

 Ion = Tellurium    [52] , Mass = 110.921 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 110.921 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.174E-02  1.298E+00      12 A         7 A         5 A   
   1.10 keV   3.328E-02  1.362E+00      13 A         7 A         5 A   
   1.20 keV   3.476E-02  1.423E+00      13 A         7 A         5 A   
   1.30 keV   3.618E-02  1.481E+00      14 A         8 A         6 A   
   1.40 keV   3.755E-02  1.536E+00      14 A         8 A         6 A   
   1.50 keV   3.887E-02  1.589E+00      14 A         8 A         6 A   
   1.60 keV   4.014E-02  1.639E+00      15 A         8 A         6 A   
   1.70 keV   4.138E-02  1.688E+00      15 A         9 A         6 A   
   1.80 keV   4.258E-02  1.734E+00      16 A         9 A         6 A   
   2.00 keV   4.488E-02  1.823E+00      16 A         9 A         7 A   
   2.25 keV   4.760E-02  1.926E+00      17 A        10 A         7 A   
   2.50 keV   5.018E-02  2.021E+00      18 A        10 A         7 A   
   2.75 keV   5.263E-02  2.110E+00      19 A        10 A         8 A   
   3.00 keV   5.497E-02  2.193E+00      20 A        11 A         8 A   
   3.25 keV   5.721E-02  2.272E+00      21 A        11 A         8 A   
   3.50 keV   5.937E-02  2.346E+00      22 A        12 A         8 A   
   3.75 keV   6.146E-02  2.417E+00      22 A        12 A         9 A   
   4.00 keV   6.347E-02  2.484E+00      23 A        12 A         9 A   
   4.50 keV   6.732E-02  2.609E+00      25 A        13 A         9 A   
