 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/183Yb_in_ni.txt

 Ion = Ytterbium    [70] , Mass = 182.9624 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 182.9624 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.344E-02  1.355E+00      14 A         6 A         5 A   
   1.10 keV   7.702E-02  1.427E+00      15 A         6 A         5 A   
   1.20 keV   8.045E-02  1.495E+00      15 A         7 A         5 A   
   1.30 keV   8.373E-02  1.561E+00      16 A         7 A         5 A   
   1.40 keV   8.689E-02  1.623E+00      16 A         7 A         5 A   
   1.50 keV   8.994E-02  1.683E+00      17 A         7 A         5 A   
   1.60 keV   9.289E-02  1.741E+00      17 A         7 A         6 A   
   1.70 keV   9.575E-02  1.797E+00      17 A         8 A         6 A   
   1.80 keV   9.852E-02  1.851E+00      18 A         8 A         6 A   
   2.00 keV   1.039E-01  1.954E+00      19 A         8 A         6 A   
   2.25 keV   1.102E-01  2.074E+00      20 A         9 A         6 A   
   2.50 keV   1.161E-01  2.186E+00      21 A         9 A         7 A   
   2.75 keV   1.218E-01  2.291E+00      21 A         9 A         7 A   
   3.00 keV   1.272E-01  2.391E+00      22 A        10 A         7 A   
   3.25 keV   1.324E-01  2.486E+00      23 A        10 A         7 A   
   3.50 keV   1.374E-01  2.576E+00      24 A        10 A         7 A   
   3.75 keV   1.422E-01  2.661E+00      25 A        11 A         8 A   
   4.00 keV   1.469E-01  2.743E+00      25 A        11 A         8 A   
