 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/215Ra_in_ni.txt

 Ion = Radium       [88] , Mass = 215.0027 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 215.0027 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.353E-02  1.389E+00      14 A         6 A         4 A   
   1.10 keV   9.810E-02  1.465E+00      15 A         6 A         5 A   
   1.20 keV   1.025E-01  1.537E+00      16 A         6 A         5 A   
   1.30 keV   1.066E-01  1.607E+00      16 A         7 A         5 A   
   1.40 keV   1.107E-01  1.674E+00      16 A         7 A         5 A   
   1.50 keV   1.146E-01  1.738E+00      17 A         7 A         5 A   
   1.60 keV   1.183E-01  1.800E+00      17 A         7 A         5 A   
   1.70 keV   1.220E-01  1.859E+00      18 A         7 A         5 A   
   1.80 keV   1.255E-01  1.917E+00      18 A         7 A         5 A   
   2.00 keV   1.323E-01  2.028E+00      19 A         8 A         6 A   
   2.25 keV   1.403E-01  2.158E+00      20 A         8 A         6 A   
   2.50 keV   1.479E-01  2.279E+00      21 A         8 A         6 A   
   2.75 keV   1.551E-01  2.394E+00      22 A         9 A         6 A   
   3.00 keV   1.620E-01  2.503E+00      23 A         9 A         7 A   
   3.25 keV   1.686E-01  2.607E+00      23 A         9 A         7 A   
   3.50 keV   1.750E-01  2.705E+00      24 A        10 A         7 A   
   3.75 keV   1.811E-01  2.800E+00      25 A        10 A         7 A   
   4.00 keV   1.871E-01  2.891E+00      26 A        10 A         7 A   
   4.50 keV   1.984E-01  3.062E+00      27 A        11 A         8 A   
