 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/171Ho_in_ni.txt

 Ion = Holmium      [67] , Mass = 170.9415 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 170.9415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.155E-02  1.354E+00      14 A         6 A         5 A   
   1.10 keV   8.553E-02  1.425E+00      14 A         6 A         5 A   
   1.20 keV   8.934E-02  1.493E+00      15 A         7 A         5 A   
   1.30 keV   9.299E-02  1.558E+00      15 A         7 A         5 A   
   1.40 keV   9.650E-02  1.619E+00      16 A         7 A         5 A   
   1.50 keV   9.988E-02  1.679E+00      16 A         7 A         5 A   
   1.60 keV   1.032E-01  1.736E+00      17 A         7 A         5 A   
   1.70 keV   1.063E-01  1.791E+00      17 A         8 A         6 A   
   1.80 keV   1.094E-01  1.844E+00      17 A         8 A         6 A   
   2.00 keV   1.153E-01  1.945E+00      18 A         8 A         6 A   
   2.25 keV   1.223E-01  2.063E+00      19 A         9 A         6 A   
   2.50 keV   1.289E-01  2.174E+00      20 A         9 A         7 A   
   2.75 keV   1.352E-01  2.277E+00      21 A         9 A         7 A   
   3.00 keV   1.413E-01  2.375E+00      22 A        10 A         7 A   
   3.25 keV   1.470E-01  2.468E+00      23 A        10 A         7 A   
   3.50 keV   1.526E-01  2.556E+00      23 A        10 A         7 A   
   3.75 keV   1.579E-01  2.640E+00      24 A        11 A         8 A   
   4.00 keV   1.631E-01  2.720E+00      25 A        11 A         8 A   
   4.50 keV   1.730E-01  2.871E+00      26 A        11 A         8 A   
