 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/110Mo_in_ni.txt

 Ion = Molybdenum   [42] , Mass = 109.9307 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 109.9307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.222E-02  1.214E+00      13 A         7 A         5 A   
   1.10 keV   3.379E-02  1.272E+00      13 A         7 A         5 A   
   1.20 keV   3.530E-02  1.327E+00      14 A         8 A         6 A   
   1.30 keV   3.674E-02  1.380E+00      14 A         8 A         6 A   
   1.40 keV   3.812E-02  1.429E+00      15 A         8 A         6 A   
   1.50 keV   3.946E-02  1.477E+00      15 A         8 A         6 A   
   1.60 keV   4.076E-02  1.522E+00      16 A         9 A         6 A   
   1.70 keV   4.201E-02  1.566E+00      16 A         9 A         6 A   
   1.80 keV   4.323E-02  1.608E+00      17 A         9 A         7 A   
   2.00 keV   4.557E-02  1.687E+00      17 A        10 A         7 A   
   2.25 keV   4.833E-02  1.779E+00      18 A        10 A         7 A   
   2.50 keV   5.095E-02  1.864E+00      19 A        11 A         8 A   
   2.75 keV   5.343E-02  1.942E+00      20 A        11 A         8 A   
   3.00 keV   5.581E-02  2.016E+00      21 A        11 A         8 A   
   3.25 keV   5.809E-02  2.085E+00      22 A        12 A         9 A   
   3.50 keV   6.028E-02  2.151E+00      23 A        12 A         9 A   
   3.75 keV   6.239E-02  2.213E+00      24 A        13 A         9 A   
   4.00 keV   6.444E-02  2.271E+00      25 A        13 A         9 A   
