 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/79Ni_in_ni.txt

 Ion = Nickel       [28] , Mass = 78.96977 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 78.96977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.997E-02  1.021E+00      13 A         8 A         6 A   
   1.10 keV   2.094E-02  1.066E+00      13 A         9 A         6 A   
   1.20 keV   2.187E-02  1.108E+00      14 A         9 A         6 A   
   1.30 keV   2.277E-02  1.148E+00      14 A         9 A         7 A   
   1.40 keV   2.363E-02  1.185E+00      15 A         9 A         7 A   
   1.50 keV   2.445E-02  1.221E+00      15 A        10 A         7 A   
   1.60 keV   2.526E-02  1.255E+00      16 A        10 A         7 A   
   1.70 keV   2.603E-02  1.287E+00      16 A        10 A         7 A   
   1.80 keV   2.679E-02  1.318E+00      17 A        11 A         8 A   
   2.00 keV   2.824E-02  1.377E+00      18 A        11 A         8 A   
   2.25 keV   2.995E-02  1.443E+00      19 A        12 A         8 A   
   2.50 keV   3.157E-02  1.504E+00      20 A        12 A         9 A   
   2.75 keV   3.311E-02  1.561E+00      21 A        13 A         9 A   
   3.00 keV   3.458E-02  1.613E+00      22 A        13 A        10 A   
   3.25 keV   3.600E-02  1.661E+00      23 A        14 A        10 A   
   3.50 keV   3.735E-02  1.707E+00      24 A        14 A        10 A   
   3.75 keV   3.867E-02  1.750E+00      25 A        15 A        11 A   
   4.00 keV   3.993E-02  1.790E+00      26 A        15 A        11 A   
   4.50 keV   4.236E-02  1.864E+00      28 A        16 A        12 A   
