 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/170Yb_in_ni.txt

 Ion = Ytterbium    [70] , Mass = 169.9348 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 169.9348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.620E-02  1.371E+00      13 A         6 A         5 A   
   1.10 keV   7.992E-02  1.443E+00      14 A         6 A         5 A   
   1.20 keV   8.347E-02  1.512E+00      15 A         7 A         5 A   
   1.30 keV   8.688E-02  1.578E+00      15 A         7 A         5 A   
   1.40 keV   9.016E-02  1.641E+00      15 A         7 A         5 A   
   1.50 keV   9.332E-02  1.701E+00      16 A         7 A         5 A   
   1.60 keV   9.638E-02  1.759E+00      16 A         7 A         5 A   
   1.70 keV   9.935E-02  1.815E+00      17 A         8 A         6 A   
   1.80 keV   1.022E-01  1.870E+00      17 A         8 A         6 A   
   2.00 keV   1.078E-01  1.973E+00      18 A         8 A         6 A   
   2.25 keV   1.143E-01  2.093E+00      19 A         9 A         6 A   
   2.50 keV   1.205E-01  2.206E+00      20 A         9 A         7 A   
   2.75 keV   1.264E-01  2.311E+00      21 A         9 A         7 A   
   3.00 keV   1.320E-01  2.411E+00      22 A        10 A         7 A   
   3.25 keV   1.374E-01  2.506E+00      22 A        10 A         7 A   
   3.50 keV   1.426E-01  2.596E+00      23 A        10 A         7 A   
   3.75 keV   1.476E-01  2.682E+00      24 A        11 A         8 A   
   4.00 keV   1.524E-01  2.764E+00      25 A        11 A         8 A   
