 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/116Sb_in_ni.txt

 Ion = Antimony     [51] , Mass = 115.9068 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 115.9068 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.349E-02  1.291E+00      12 A         7 A         5 A   
   1.10 keV   3.512E-02  1.354E+00      13 A         7 A         5 A   
   1.20 keV   3.669E-02  1.415E+00      13 A         7 A         5 A   
   1.30 keV   3.818E-02  1.473E+00      14 A         8 A         6 A   
   1.40 keV   3.963E-02  1.527E+00      14 A         8 A         6 A   
   1.50 keV   4.102E-02  1.580E+00      15 A         8 A         6 A   
   1.60 keV   4.236E-02  1.630E+00      15 A         8 A         6 A   
   1.70 keV   4.367E-02  1.679E+00      16 A         9 A         6 A   
   1.80 keV   4.493E-02  1.725E+00      16 A         9 A         6 A   
   2.00 keV   4.736E-02  1.813E+00      17 A         9 A         7 A   
   2.25 keV   5.023E-02  1.916E+00      18 A        10 A         7 A   
   2.50 keV   5.295E-02  2.010E+00      19 A        10 A         7 A   
   2.75 keV   5.554E-02  2.099E+00      20 A        10 A         8 A   
   3.00 keV   5.801E-02  2.182E+00      20 A        11 A         8 A   
   3.25 keV   6.037E-02  2.260E+00      21 A        11 A         8 A   
   3.50 keV   6.265E-02  2.334E+00      22 A        12 A         8 A   
   3.75 keV   6.485E-02  2.404E+00      23 A        12 A         9 A   
   4.00 keV   6.698E-02  2.471E+00      24 A        12 A         9 A   
   4.50 keV   7.104E-02  2.596E+00      25 A        13 A         9 A   
