 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/43Cr_in_ni.txt

 Ion = Chromium     [24] , Mass = 42.99789 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 42.99789 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.066E-02  8.085E-01      11 A         9 A         7 A   
   1.10 keV   5.313E-02  8.415E-01      12 A         9 A         7 A   
   1.20 keV   5.549E-02  8.722E-01      12 A        10 A         7 A   
   1.30 keV   5.776E-02  9.010E-01      13 A        10 A         8 A   
   1.40 keV   5.994E-02  9.282E-01      13 A        11 A         8 A   
   1.50 keV   6.204E-02  9.538E-01      14 A        11 A         8 A   
   1.60 keV   6.408E-02  9.780E-01      15 A        11 A         8 A   
   1.70 keV   6.605E-02  1.001E+00      15 A        12 A         9 A   
   1.80 keV   6.796E-02  1.023E+00      16 A        12 A         9 A   
   2.00 keV   7.164E-02  1.064E+00      17 A        13 A         9 A   
   2.25 keV   7.599E-02  1.111E+00      18 A        13 A        10 A   
   2.50 keV   8.010E-02  1.153E+00      19 A        14 A        10 A   
   2.75 keV   8.401E-02  1.191E+00      20 A        15 A        11 A   
   3.00 keV   8.774E-02  1.227E+00      21 A        16 A        11 A   
   3.25 keV   9.132E-02  1.260E+00      22 A        16 A        12 A   
   3.50 keV   9.477E-02  1.290E+00      23 A        17 A        12 A   
   3.75 keV   9.810E-02  1.319E+00      24 A        18 A        13 A   
   4.00 keV   1.013E-01  1.345E+00      25 A        18 A        13 A   
   4.50 keV   1.075E-01  1.394E+00      27 A        20 A        14 A   
