 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/155Gd_in_ni.txt

 Ion = Gadolinium   [64] , Mass = 154.9226 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 154.9226 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.041E-02  1.355E+00      13 A         6 A         5 A   
   1.10 keV   8.433E-02  1.425E+00      14 A         6 A         5 A   
   1.20 keV   8.808E-02  1.492E+00      14 A         7 A         5 A   
   1.30 keV   9.168E-02  1.556E+00      15 A         7 A         5 A   
   1.40 keV   9.514E-02  1.617E+00      15 A         7 A         5 A   
   1.50 keV   9.848E-02  1.675E+00      15 A         7 A         5 A   
   1.60 keV   1.017E-01  1.731E+00      16 A         8 A         6 A   
   1.70 keV   1.048E-01  1.786E+00      16 A         8 A         6 A   
   1.80 keV   1.079E-01  1.838E+00      17 A         8 A         6 A   
   2.00 keV   1.137E-01  1.937E+00      18 A         8 A         6 A   
   2.25 keV   1.206E-01  2.053E+00      19 A         9 A         6 A   
   2.50 keV   1.271E-01  2.162E+00      19 A         9 A         7 A   
   2.75 keV   1.333E-01  2.263E+00      20 A         9 A         7 A   
   3.00 keV   1.393E-01  2.359E+00      21 A        10 A         7 A   
   3.25 keV   1.450E-01  2.449E+00      22 A        10 A         7 A   
   3.50 keV   1.504E-01  2.535E+00      23 A        10 A         8 A   
   3.75 keV   1.557E-01  2.617E+00      23 A        11 A         8 A   
   4.00 keV   1.608E-01  2.695E+00      24 A        11 A         8 A   
