 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/23N_in_ni.txt

 Ion = Nitrogen     [7] , Mass = 23.03942 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 23.03942 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.704E-02  3.154E-01      18 A        16 A        13 A   
   1.10 keV   4.934E-02  3.240E-01      19 A        17 A        13 A   
   1.20 keV   5.153E-02  3.319E-01      20 A        18 A        14 A   
   1.30 keV   5.364E-02  3.391E-01      22 A        19 A        15 A   
   1.40 keV   5.566E-02  3.457E-01      23 A        20 A        15 A   
   1.50 keV   5.761E-02  3.517E-01      24 A        21 A        16 A   
   1.60 keV   5.950E-02  3.574E-01      25 A        22 A        17 A   
   1.70 keV   6.133E-02  3.626E-01      26 A        23 A        17 A   
   1.80 keV   6.311E-02  3.674E-01      27 A        23 A        18 A   
   2.00 keV   6.653E-02  3.762E-01      29 A        25 A        19 A   
   2.25 keV   7.056E-02  3.857E-01      32 A        27 A        21 A   
   2.50 keV   7.438E-02  3.939E-01      35 A        29 A        22 A   
   2.75 keV   7.801E-02  4.010E-01      37 A        31 A        24 A   
   3.00 keV   8.148E-02  4.073E-01      40 A        33 A        25 A   
   3.25 keV   8.481E-02  4.128E-01      42 A        34 A        26 A   
   3.50 keV   8.801E-02  4.176E-01      45 A        36 A        28 A   
   3.75 keV   9.110E-02  4.220E-01      47 A        38 A        29 A   
   4.00 keV   9.408E-02  4.258E-01      50 A        40 A        30 A   
   4.50 keV   9.979E-02  4.324E-01      54 A        43 A        33 A   
