 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/31Na_in_ni.txt

 Ion = Sodium       [11] , Mass = 31.01315 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 31.01315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.384E-02  4.820E-01      15 A        13 A        10 A   
   1.10 keV   3.549E-02  4.978E-01      16 A        13 A        10 A   
   1.20 keV   3.707E-02  5.124E-01      17 A        14 A        11 A   
   1.30 keV   3.858E-02  5.258E-01      18 A        15 A        11 A   
   1.40 keV   4.004E-02  5.383E-01      18 A        15 A        12 A   
   1.50 keV   4.145E-02  5.499E-01      19 A        16 A        12 A   
   1.60 keV   4.281E-02  5.608E-01      20 A        16 A        13 A   
   1.70 keV   4.412E-02  5.710E-01      21 A        17 A        13 A   
   1.80 keV   4.540E-02  5.806E-01      22 A        18 A        14 A   
   2.00 keV   4.786E-02  5.983E-01      23 A        19 A        14 A   
   2.25 keV   5.076E-02  6.179E-01      25 A        20 A        15 A   
   2.50 keV   5.351E-02  6.352E-01      27 A        21 A        16 A   
   2.75 keV   5.612E-02  6.506E-01      29 A        23 A        17 A   
   3.00 keV   5.861E-02  6.645E-01      31 A        24 A        18 A   
   3.25 keV   6.101E-02  6.770E-01      33 A        25 A        19 A   
   3.50 keV   6.331E-02  6.885E-01      34 A        26 A        20 A   
   3.75 keV   6.553E-02  6.989E-01      36 A        28 A        21 A   
   4.00 keV   6.768E-02  7.084E-01      38 A        29 A        22 A   
   4.50 keV   7.179E-02  7.254E-01      41 A        31 A        24 A   
