 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/133Cs_in_ni.txt

 Ion = Cesium       [55] , Mass = 132.9055 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 132.9055 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.330E-02  1.315E+00      13 A         7 A         5 A   
   1.10 keV   3.493E-02  1.381E+00      13 A         7 A         5 A   
   1.20 keV   3.648E-02  1.444E+00      14 A         7 A         5 A   
   1.30 keV   3.797E-02  1.504E+00      14 A         8 A         5 A   
   1.40 keV   3.940E-02  1.561E+00      15 A         8 A         6 A   
   1.50 keV   4.079E-02  1.616E+00      15 A         8 A         6 A   
   1.60 keV   4.212E-02  1.669E+00      16 A         8 A         6 A   
   1.70 keV   4.342E-02  1.719E+00      16 A         8 A         6 A   
   1.80 keV   4.468E-02  1.768E+00      17 A         9 A         6 A   
   2.00 keV   4.709E-02  1.860E+00      17 A         9 A         7 A   
   2.25 keV   4.995E-02  1.968E+00      18 A         9 A         7 A   
   2.50 keV   5.265E-02  2.068E+00      19 A        10 A         7 A   
   2.75 keV   5.522E-02  2.161E+00      20 A        10 A         7 A   
   3.00 keV   5.768E-02  2.249E+00      21 A        11 A         8 A   
   3.25 keV   6.003E-02  2.332E+00      22 A        11 A         8 A   
   3.50 keV   6.230E-02  2.411E+00      23 A        11 A         8 A   
   3.75 keV   6.449E-02  2.485E+00      23 A        12 A         8 A   
   4.00 keV   6.660E-02  2.556E+00      24 A        12 A         9 A   
   4.50 keV   7.064E-02  2.690E+00      26 A        13 A         9 A   
