 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/52Mn_in_ni.txt

 Ion = Manganese    [25] , Mass = 51.94556 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 51.94556 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.809E-02  8.807E-01      12 A         9 A         6 A   
   1.10 keV   3.995E-02  9.174E-01      12 A         9 A         7 A   
   1.20 keV   4.173E-02  9.517E-01      13 A        10 A         7 A   
   1.30 keV   4.343E-02  9.839E-01      13 A        10 A         7 A   
   1.40 keV   4.507E-02  1.014E+00      14 A        10 A         7 A   
   1.50 keV   4.665E-02  1.043E+00      14 A        11 A         8 A   
   1.60 keV   4.818E-02  1.070E+00      15 A        11 A         8 A   
   1.70 keV   4.967E-02  1.096E+00      15 A        11 A         8 A   
   1.80 keV   5.111E-02  1.121E+00      16 A        12 A         8 A   
   2.00 keV   5.387E-02  1.167E+00      17 A        12 A         9 A   
   2.25 keV   5.714E-02  1.220E+00      18 A        13 A         9 A   
   2.50 keV   6.023E-02  1.267E+00      19 A        14 A        10 A   
   2.75 keV   6.317E-02  1.311E+00      20 A        14 A        10 A   
   3.00 keV   6.598E-02  1.352E+00      21 A        15 A        11 A   
   3.25 keV   6.867E-02  1.389E+00      22 A        16 A        11 A   
   3.50 keV   7.127E-02  1.424E+00      23 A        16 A        12 A   
   3.75 keV   7.377E-02  1.457E+00      24 A        17 A        12 A   
   4.00 keV   7.619E-02  1.487E+00      25 A        17 A        12 A   
   4.50 keV   8.081E-02  1.543E+00      27 A        19 A        13 A   
