 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/55K_in_ni.txt

 Ion = Potassium    [19] , Mass = 55.0005 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 55.0005 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.941E-02  7.995E-01      13 A         9 A         7 A   
   1.10 keV   5.183E-02  8.312E-01      14 A        10 A         7 A   
   1.20 keV   5.413E-02  8.608E-01      14 A        10 A         7 A   
   1.30 keV   5.634E-02  8.884E-01      15 A        11 A         7 A   
   1.40 keV   5.847E-02  9.143E-01      15 A        11 A         8 A   
   1.50 keV   6.052E-02  9.388E-01      16 A        11 A         8 A   
   1.60 keV   6.250E-02  9.619E-01      17 A        12 A         8 A   
   1.70 keV   6.443E-02  9.839E-01      17 A        12 A         9 A   
   1.80 keV   6.629E-02  1.005E+00      18 A        12 A         9 A   
   2.00 keV   6.988E-02  1.044E+00      19 A        13 A         9 A   
   2.25 keV   7.412E-02  1.088E+00      20 A        14 A        10 A   
   2.50 keV   7.813E-02  1.128E+00      22 A        15 A        10 A   
   2.75 keV   8.194E-02  1.164E+00      23 A        15 A        11 A   
   3.00 keV   8.559E-02  1.197E+00      24 A        16 A        11 A   
   3.25 keV   8.908E-02  1.228E+00      25 A        17 A        12 A   
   3.50 keV   9.244E-02  1.256E+00      27 A        17 A        12 A   
   3.75 keV   9.569E-02  1.283E+00      28 A        18 A        13 A   
   4.00 keV   9.883E-02  1.308E+00      29 A        19 A        13 A   
   4.50 keV   1.048E-01  1.353E+00      31 A        20 A        14 A   
