 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/153Pr_in_ni.txt

 Ion = Praseodymium [59] , Mass = 152.9339 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 152.9339 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.909E-02  1.326E+00      14 A         7 A         5 A   
   1.10 keV   3.051E-02  1.395E+00      14 A         7 A         5 A   
   1.20 keV   3.187E-02  1.459E+00      15 A         7 A         5 A   
   1.30 keV   3.317E-02  1.521E+00      15 A         7 A         5 A   
   1.40 keV   3.442E-02  1.580E+00      16 A         8 A         6 A   
   1.50 keV   3.563E-02  1.637E+00      16 A         8 A         6 A   
   1.60 keV   3.680E-02  1.691E+00      17 A         8 A         6 A   
   1.70 keV   3.793E-02  1.743E+00      17 A         8 A         6 A   
   1.80 keV   3.903E-02  1.794E+00      17 A         8 A         6 A   
   2.00 keV   4.114E-02  1.890E+00      18 A         9 A         6 A   
   2.25 keV   4.363E-02  2.002E+00      19 A         9 A         7 A   
   2.50 keV   4.599E-02  2.106E+00      20 A        10 A         7 A   
   2.75 keV   4.824E-02  2.203E+00      21 A        10 A         7 A   
   3.00 keV   5.038E-02  2.295E+00      22 A        10 A         8 A   
   3.25 keV   5.244E-02  2.382E+00      23 A        11 A         8 A   
   3.50 keV   5.442E-02  2.464E+00      24 A        11 A         8 A   
   3.75 keV   5.633E-02  2.543E+00      24 A        11 A         8 A   
   4.00 keV   5.818E-02  2.618E+00      25 A        12 A         9 A   
   4.50 keV   6.171E-02  2.758E+00      27 A        12 A         9 A   
