 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/16F_in_ni.txt

 Ion = Fluorine     [9] , Mass = 16.01146 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 16.01146 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.181E-02  2.845E-01      16 A        17 A        13 A   
   1.10 keV   5.434E-02  2.929E-01      17 A        18 A        14 A   
   1.20 keV   5.676E-02  3.004E-01      18 A        19 A        14 A   
   1.30 keV   5.908E-02  3.074E-01      19 A        20 A        15 A   
   1.40 keV   6.131E-02  3.138E-01      20 A        21 A        16 A   
   1.50 keV   6.346E-02  3.197E-01      21 A        22 A        17 A   
   1.60 keV   6.554E-02  3.252E-01      21 A        22 A        17 A   
   1.70 keV   6.756E-02  3.303E-01      22 A        23 A        18 A   
   1.80 keV   6.951E-02  3.351E-01      23 A        24 A        19 A   
   2.00 keV   7.328E-02  3.439E-01      25 A        26 A        20 A   
   2.25 keV   7.772E-02  3.534E-01      27 A        28 A        21 A   
   2.50 keV   8.192E-02  3.617E-01      30 A        30 A        23 A   
   2.75 keV   8.592E-02  3.690E-01      32 A        31 A        24 A   
   3.00 keV   8.974E-02  3.754E-01      34 A        33 A        26 A   
   3.25 keV   9.341E-02  3.811E-01      36 A        35 A        27 A   
   3.50 keV   9.693E-02  3.863E-01      38 A        37 A        28 A   
   3.75 keV   1.003E-01  3.909E-01      40 A        39 A        30 A   
   4.00 keV   1.036E-01  3.950E-01      42 A        40 A        31 A   
   4.50 keV   1.099E-01  4.022E-01      46 A        44 A        34 A   
