 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/20Mg_in_ni.txt

 Ion = Magnesium    [12] , Mass = 20.01876 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 20.01876 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.702E-02  3.880E-01      14 A        14 A        11 A   
   1.10 keV   3.882E-02  4.006E-01      15 A        15 A        12 A   
   1.20 keV   4.055E-02  4.122E-01      16 A        16 A        12 A   
   1.30 keV   4.221E-02  4.229E-01      16 A        17 A        13 A   
   1.40 keV   4.380E-02  4.328E-01      17 A        17 A        13 A   
   1.50 keV   4.534E-02  4.420E-01      18 A        18 A        14 A   
   1.60 keV   4.682E-02  4.507E-01      19 A        19 A        14 A   
   1.70 keV   4.827E-02  4.588E-01      20 A        19 A        15 A   
   1.80 keV   4.966E-02  4.664E-01      20 A        20 A        15 A   
   2.00 keV   5.235E-02  4.805E-01      22 A        21 A        16 A   
   2.25 keV   5.553E-02  4.960E-01      24 A        23 A        18 A   
   2.50 keV   5.853E-02  5.097E-01      26 A        24 A        19 A   
   2.75 keV   6.139E-02  5.219E-01      27 A        26 A        20 A   
   3.00 keV   6.412E-02  5.329E-01      29 A        27 A        21 A   
   3.25 keV   6.673E-02  5.428E-01      31 A        29 A        22 A   
   3.50 keV   6.925E-02  5.518E-01      32 A        30 A        23 A   
   3.75 keV   7.168E-02  5.600E-01      34 A        31 A        24 A   
   4.00 keV   7.404E-02  5.675E-01      36 A        33 A        25 A   
   4.50 keV   7.853E-02  5.808E-01      39 A        35 A        28 A   
