 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/207Pt_in_ni.txt

 Ion = Platinum     [78] , Mass = 206.9956 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 206.9956 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.661E-02  1.360E+00      14 A         6 A         5 A   
   1.10 keV   9.084E-02  1.434E+00      15 A         6 A         5 A   
   1.20 keV   9.488E-02  1.504E+00      16 A         6 A         5 A   
   1.30 keV   9.875E-02  1.571E+00      16 A         7 A         5 A   
   1.40 keV   1.025E-01  1.635E+00      17 A         7 A         5 A   
   1.50 keV   1.061E-01  1.697E+00      17 A         7 A         5 A   
   1.60 keV   1.096E-01  1.756E+00      18 A         7 A         5 A   
   1.70 keV   1.129E-01  1.814E+00      18 A         7 A         5 A   
   1.80 keV   1.162E-01  1.869E+00      18 A         8 A         6 A   
   2.00 keV   1.225E-01  1.976E+00      19 A         8 A         6 A   
   2.25 keV   1.299E-01  2.100E+00      20 A         8 A         6 A   
   2.50 keV   1.369E-01  2.216E+00      21 A         9 A         6 A   
   2.75 keV   1.436E-01  2.326E+00      22 A         9 A         7 A   
   3.00 keV   1.500E-01  2.430E+00      23 A         9 A         7 A   
   3.25 keV   1.561E-01  2.528E+00      24 A        10 A         7 A   
   3.50 keV   1.620E-01  2.622E+00      24 A        10 A         7 A   
   3.75 keV   1.677E-01  2.712E+00      25 A        10 A         7 A   
   4.00 keV   1.732E-01  2.798E+00      26 A        10 A         8 A   
   4.50 keV   1.837E-01  2.961E+00      27 A        11 A         8 A   
