 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/56Ca_in_ni.txt

 Ion = Calcium      [20] , Mass = 55.9855 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 55.9855 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.346E-02  8.219E-01      13 A         9 A         7 A   
   1.10 keV   4.558E-02  8.549E-01      13 A        10 A         7 A   
   1.20 keV   4.761E-02  8.857E-01      14 A        10 A         7 A   
   1.30 keV   4.955E-02  9.145E-01      15 A        10 A         7 A   
   1.40 keV   5.142E-02  9.415E-01      15 A        11 A         8 A   
   1.50 keV   5.322E-02  9.671E-01      16 A        11 A         8 A   
   1.60 keV   5.497E-02  9.913E-01      16 A        11 A         8 A   
   1.70 keV   5.666E-02  1.014E+00      17 A        12 A         8 A   
   1.80 keV   5.830E-02  1.036E+00      18 A        12 A         9 A   
   2.00 keV   6.146E-02  1.077E+00      19 A        13 A         9 A   
   2.25 keV   6.519E-02  1.123E+00      20 A        14 A        10 A   
   2.50 keV   6.871E-02  1.165E+00      21 A        14 A        10 A   
   2.75 keV   7.207E-02  1.203E+00      23 A        15 A        11 A   
   3.00 keV   7.527E-02  1.238E+00      24 A        16 A        11 A   
   3.25 keV   7.834E-02  1.270E+00      25 A        16 A        12 A   
   3.50 keV   8.130E-02  1.300E+00      26 A        17 A        12 A   
   3.75 keV   8.415E-02  1.328E+00      27 A        18 A        13 A   
   4.00 keV   8.691E-02  1.355E+00      28 A        18 A        13 A   
   4.50 keV   9.219E-02  1.402E+00      31 A        20 A        14 A   
