 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/8Li_in_ni.txt

 Ion = Lithium      [3] , Mass = 8.022487 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 8.022487 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.103E-02  8.086E-02      30 A        40 A        30 A   
   1.10 keV   3.254E-02  8.212E-02      33 A        43 A        32 A   
   1.20 keV   3.399E-02  8.322E-02      35 A        45 A        34 A   
   1.30 keV   3.538E-02  8.416E-02      37 A        48 A        36 A   
   1.40 keV   3.671E-02  8.499E-02      40 A        51 A        38 A   
   1.50 keV   3.800E-02  8.571E-02      42 A        53 A        40 A   
   1.60 keV   3.925E-02  8.634E-02      44 A        56 A        42 A   
   1.70 keV   4.046E-02  8.689E-02      47 A        58 A        44 A   
   1.80 keV   4.163E-02  8.737E-02      49 A        60 A        45 A   
   2.00 keV   4.388E-02  8.816E-02      54 A        65 A        49 A   
   2.25 keV   4.654E-02  8.888E-02      59 A        71 A        54 A   
   2.50 keV   4.906E-02  8.938E-02      65 A        77 A        58 A   
   2.75 keV   5.145E-02  8.970E-02      71 A        83 A        62 A   
   3.00 keV   5.374E-02  8.987E-02      77 A        88 A        67 A   
   3.25 keV   5.594E-02  8.994E-02      82 A        94 A        71 A   
   3.50 keV   5.805E-02  8.992E-02      88 A       100 A        75 A   
   3.75 keV   6.008E-02  8.982E-02      94 A       105 A        79 A   
   4.00 keV   6.206E-02  8.966E-02     100 A       110 A        83 A   
   4.50 keV   6.582E-02  8.921E-02     112 A       121 A        91 A   
