 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/31K_in_ni.txt

 Ion = Potassium    [19] , Mass = 31.03678 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 31.03678 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.578E-02  6.288E-01      12 A        10 A         8 A   
   1.10 keV   6.899E-02  6.526E-01      12 A        11 A         8 A   
   1.20 keV   7.206E-02  6.747E-01      13 A        11 A         9 A   
   1.30 keV   7.500E-02  6.953E-01      13 A        12 A         9 A   
   1.40 keV   7.783E-02  7.146E-01      14 A        12 A         9 A   
   1.50 keV   8.056E-02  7.327E-01      15 A        12 A        10 A   
   1.60 keV   8.320E-02  7.498E-01      15 A        13 A        10 A   
   1.70 keV   8.577E-02  7.660E-01      16 A        13 A        10 A   
   1.80 keV   8.825E-02  7.814E-01      16 A        14 A        11 A   
   2.00 keV   9.303E-02  8.099E-01      17 A        14 A        11 A   
   2.25 keV   9.867E-02  8.420E-01      19 A        15 A        12 A   
   2.50 keV   1.040E-01  8.709E-01      20 A        16 A        13 A   
   2.75 keV   1.091E-01  8.971E-01      21 A        17 A        13 A   
   3.00 keV   1.139E-01  9.210E-01      23 A        18 A        14 A   
   3.25 keV   1.186E-01  9.429E-01      24 A        19 A        15 A   
   3.50 keV   1.231E-01  9.632E-01      25 A        20 A        15 A   
   3.75 keV   1.274E-01  9.820E-01      26 A        21 A        16 A   
   4.00 keV   1.316E-01  9.995E-01      27 A        22 A        16 A   
   4.50 keV   1.395E-01  1.031E+00      30 A        23 A        17 A   
