 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/87Nb_in_ni.txt

 Ion = Niobium      [41] , Mass = 86.92069 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 86.92069 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.938E-02  1.185E+00      12 A         7 A         5 A   
   1.10 keV   4.131E-02  1.241E+00      12 A         8 A         5 A   
   1.20 keV   4.314E-02  1.293E+00      13 A         8 A         6 A   
   1.30 keV   4.490E-02  1.343E+00      13 A         8 A         6 A   
   1.40 keV   4.660E-02  1.391E+00      14 A         8 A         6 A   
   1.50 keV   4.824E-02  1.436E+00      14 A         9 A         6 A   
   1.60 keV   4.982E-02  1.479E+00      14 A         9 A         6 A   
   1.70 keV   5.135E-02  1.520E+00      15 A         9 A         7 A   
   1.80 keV   5.284E-02  1.560E+00      15 A         9 A         7 A   
   2.00 keV   5.570E-02  1.635E+00      16 A        10 A         7 A   
   2.25 keV   5.908E-02  1.721E+00      17 A        10 A         7 A   
   2.50 keV   6.227E-02  1.801E+00      18 A        11 A         8 A   
   2.75 keV   6.531E-02  1.875E+00      19 A        11 A         8 A   
   3.00 keV   6.822E-02  1.944E+00      20 A        12 A         8 A   
   3.25 keV   7.100E-02  2.008E+00      21 A        12 A         9 A   
   3.50 keV   7.368E-02  2.069E+00      21 A        13 A         9 A   
   3.75 keV   7.627E-02  2.127E+00      22 A        13 A         9 A   
   4.00 keV   7.877E-02  2.181E+00      23 A        13 A        10 A   
   4.50 keV   8.355E-02  2.283E+00      25 A        14 A        10 A   
