 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/84Y_in_ni.txt

 Ion = Yttrium      [39] , Mass = 83.92067 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 83.92067 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.901E-02  1.160E+00      12 A         7 A         5 A   
   1.10 keV   4.092E-02  1.214E+00      12 A         8 A         6 A   
   1.20 keV   4.274E-02  1.265E+00      13 A         8 A         6 A   
   1.30 keV   4.448E-02  1.313E+00      13 A         8 A         6 A   
   1.40 keV   4.616E-02  1.359E+00      14 A         9 A         6 A   
   1.50 keV   4.778E-02  1.403E+00      14 A         9 A         6 A   
   1.60 keV   4.935E-02  1.445E+00      14 A         9 A         6 A   
   1.70 keV   5.087E-02  1.484E+00      15 A         9 A         7 A   
   1.80 keV   5.234E-02  1.523E+00      15 A         9 A         7 A   
   2.00 keV   5.517E-02  1.595E+00      16 A        10 A         7 A   
   2.25 keV   5.852E-02  1.678E+00      17 A        10 A         8 A   
   2.50 keV   6.169E-02  1.755E+00      18 A        11 A         8 A   
   2.75 keV   6.470E-02  1.826E+00      19 A        11 A         8 A   
   3.00 keV   6.757E-02  1.892E+00      20 A        12 A         9 A   
   3.25 keV   7.033E-02  1.954E+00      21 A        12 A         9 A   
   3.50 keV   7.299E-02  2.013E+00      22 A        13 A         9 A   
   3.75 keV   7.555E-02  2.068E+00      22 A        13 A        10 A   
   4.00 keV   7.803E-02  2.120E+00      23 A        14 A        10 A   
   4.50 keV   8.276E-02  2.217E+00      25 A        14 A        10 A   
