 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/189Ta_in_ni.txt

 Ion = Tantalum     [73] , Mass = 188.9657 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 188.9657 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.024E-02  1.362E+00      14 A         6 A         5 A   
   1.10 keV   5.269E-02  1.435E+00      15 A         7 A         5 A   
   1.20 keV   5.503E-02  1.504E+00      15 A         7 A         5 A   
   1.30 keV   5.728E-02  1.570E+00      16 A         7 A         5 A   
   1.40 keV   5.944E-02  1.634E+00      16 A         7 A         5 A   
   1.50 keV   6.153E-02  1.694E+00      17 A         7 A         5 A   
   1.60 keV   6.355E-02  1.753E+00      17 A         8 A         6 A   
   1.70 keV   6.550E-02  1.810E+00      18 A         8 A         6 A   
   1.80 keV   6.740E-02  1.864E+00      18 A         8 A         6 A   
   2.00 keV   7.105E-02  1.968E+00      19 A         8 A         6 A   
   2.25 keV   7.536E-02  2.090E+00      20 A         9 A         6 A   
   2.50 keV   7.943E-02  2.205E+00      21 A         9 A         7 A   
   2.75 keV   8.331E-02  2.312E+00      22 A         9 A         7 A   
   3.00 keV   8.701E-02  2.413E+00      23 A        10 A         7 A   
   3.25 keV   9.057E-02  2.510E+00      24 A        10 A         7 A   
   3.50 keV   9.399E-02  2.601E+00      24 A        10 A         8 A   
   3.75 keV   9.728E-02  2.689E+00      25 A        11 A         8 A   
   4.00 keV   1.005E-01  2.772E+00      26 A        11 A         8 A   
   4.50 keV   1.066E-01  2.930E+00      27 A        12 A         8 A   
