 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/28S_in_ni.txt

 Ion = Sulfur       [16] , Mass = 28.00437 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 28.00437 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.635E-02  5.494E-01      12 A        11 A         8 A   
   1.10 keV   6.959E-02  5.692E-01      13 A        12 A         9 A   
   1.20 keV   7.268E-02  5.875E-01      14 A        12 A         9 A   
   1.30 keV   7.565E-02  6.045E-01      14 A        13 A        10 A   
   1.40 keV   7.851E-02  6.204E-01      15 A        13 A        10 A   
   1.50 keV   8.126E-02  6.353E-01      16 A        14 A        10 A   
   1.60 keV   8.393E-02  6.493E-01      16 A        14 A        11 A   
   1.70 keV   8.651E-02  6.625E-01      17 A        15 A        11 A   
   1.80 keV   8.902E-02  6.750E-01      18 A        15 A        12 A   
   2.00 keV   9.383E-02  6.982E-01      19 A        16 A        12 A   
   2.25 keV   9.953E-02  7.241E-01      20 A        17 A        13 A   
   2.50 keV   1.049E-01  7.473E-01      22 A        18 A        14 A   
   2.75 keV   1.100E-01  7.682E-01      23 A        19 A        15 A   
   3.00 keV   1.149E-01  7.872E-01      24 A        20 A        15 A   
   3.25 keV   1.196E-01  8.046E-01      26 A        21 A        16 A   
   3.50 keV   1.241E-01  8.205E-01      27 A        22 A        17 A   
   3.75 keV   1.285E-01  8.353E-01      28 A        23 A        18 A   
   4.00 keV   1.327E-01  8.489E-01      30 A        24 A        18 A   
   4.50 keV   1.408E-01  8.734E-01      32 A        26 A        20 A   
