 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/80Sr_in_ni.txt

 Ion = Strontium    [38] , Mass = 79.92451 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 79.92451 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.759E-02  1.142E+00      11 A         7 A         5 A   
   1.10 keV   3.943E-02  1.195E+00      12 A         8 A         6 A   
   1.20 keV   4.118E-02  1.245E+00      12 A         8 A         6 A   
   1.30 keV   4.286E-02  1.292E+00      13 A         8 A         6 A   
   1.40 keV   4.448E-02  1.336E+00      13 A         9 A         6 A   
   1.50 keV   4.604E-02  1.379E+00      14 A         9 A         6 A   
   1.60 keV   4.755E-02  1.420E+00      14 A         9 A         7 A   
   1.70 keV   4.902E-02  1.458E+00      15 A         9 A         7 A   
   1.80 keV   5.044E-02  1.496E+00      15 A        10 A         7 A   
   2.00 keV   5.317E-02  1.566E+00      16 A        10 A         7 A   
   2.25 keV   5.639E-02  1.647E+00      17 A        11 A         8 A   
   2.50 keV   5.944E-02  1.721E+00      18 A        11 A         8 A   
   2.75 keV   6.234E-02  1.790E+00      19 A        12 A         8 A   
   3.00 keV   6.512E-02  1.855E+00      20 A        12 A         9 A   
   3.25 keV   6.777E-02  1.915E+00      21 A        13 A         9 A   
   3.50 keV   7.033E-02  1.971E+00      22 A        13 A         9 A   
   3.75 keV   7.280E-02  2.025E+00      22 A        13 A        10 A   
   4.00 keV   7.519E-02  2.075E+00      23 A        14 A        10 A   
   4.50 keV   7.975E-02  2.169E+00      25 A        15 A        11 A   
