 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/36P_in_ni.txt

 Ion = Phosphorus   [15] , Mass = 35.97826 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 35.97826 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.912E-02  6.064E-01      13 A        11 A         8 A   
   1.10 keV   5.151E-02  6.283E-01      14 A        11 A         9 A   
   1.20 keV   5.381E-02  6.486E-01      15 A        12 A         9 A   
   1.30 keV   5.600E-02  6.674E-01      15 A        12 A         9 A   
   1.40 keV   5.812E-02  6.851E-01      16 A        13 A        10 A   
   1.50 keV   6.016E-02  7.016E-01      17 A        13 A        10 A   
   1.60 keV   6.213E-02  7.171E-01      17 A        14 A        10 A   
   1.70 keV   6.404E-02  7.318E-01      18 A        14 A        11 A   
   1.80 keV   6.590E-02  7.457E-01      19 A        15 A        11 A   
   2.00 keV   6.946E-02  7.714E-01      20 A        16 A        12 A   
   2.25 keV   7.368E-02  8.002E-01      21 A        17 A        12 A   
   2.50 keV   7.766E-02  8.259E-01      23 A        18 A        13 A   
   2.75 keV   8.145E-02  8.492E-01      24 A        19 A        14 A   
   3.00 keV   8.507E-02  8.703E-01      26 A        20 A        15 A   
   3.25 keV   8.855E-02  8.896E-01      27 A        21 A        15 A   
   3.50 keV   9.189E-02  9.074E-01      29 A        22 A        16 A   
   3.75 keV   9.512E-02  9.238E-01      30 A        22 A        17 A   
   4.00 keV   9.823E-02  9.390E-01      32 A        23 A        17 A   
   4.50 keV   1.042E-01  9.663E-01      34 A        25 A        18 A   
