 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/232Ac_in_ni.txt

 Ion = Actinium     [89] , Mass = 232.042 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 232.042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.427E-02  1.367E+00      15 A         6 A         4 A   
   1.10 keV   8.838E-02  1.443E+00      16 A         6 A         5 A   
   1.20 keV   9.231E-02  1.515E+00      16 A         6 A         5 A   
   1.30 keV   9.608E-02  1.583E+00      17 A         7 A         5 A   
   1.40 keV   9.970E-02  1.650E+00      17 A         7 A         5 A   
   1.50 keV   1.032E-01  1.713E+00      18 A         7 A         5 A   
   1.60 keV   1.066E-01  1.775E+00      18 A         7 A         5 A   
   1.70 keV   1.099E-01  1.834E+00      19 A         7 A         5 A   
   1.80 keV   1.131E-01  1.891E+00      19 A         8 A         6 A   
   2.00 keV   1.192E-01  2.001E+00      20 A         8 A         6 A   
   2.25 keV   1.264E-01  2.130E+00      21 A         8 A         6 A   
   2.50 keV   1.332E-01  2.251E+00      22 A         9 A         6 A   
   2.75 keV   1.397E-01  2.366E+00      23 A         9 A         6 A   
   3.00 keV   1.460E-01  2.474E+00      24 A         9 A         7 A   
   3.25 keV   1.519E-01  2.577E+00      24 A         9 A         7 A   
   3.50 keV   1.576E-01  2.676E+00      25 A        10 A         7 A   
   3.75 keV   1.632E-01  2.770E+00      26 A        10 A         7 A   
   4.00 keV   1.685E-01  2.861E+00      27 A        10 A         8 A   
   4.50 keV   1.788E-01  3.032E+00      28 A        11 A         8 A   
