 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/223Th_in_ni.txt

 Ion = Thorium      [90] , Mass = 223.0208 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 223.0208 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.571E-02  1.384E+00      15 A         6 A         4 A   
   1.10 keV   8.989E-02  1.460E+00      15 A         6 A         5 A   
   1.20 keV   9.389E-02  1.533E+00      16 A         6 A         5 A   
   1.30 keV   9.773E-02  1.603E+00      16 A         7 A         5 A   
   1.40 keV   1.014E-01  1.669E+00      17 A         7 A         5 A   
   1.50 keV   1.050E-01  1.734E+00      17 A         7 A         5 A   
   1.60 keV   1.084E-01  1.796E+00      18 A         7 A         5 A   
   1.70 keV   1.118E-01  1.856E+00      18 A         7 A         5 A   
   1.80 keV   1.150E-01  1.914E+00      19 A         7 A         6 A   
   2.00 keV   1.212E-01  2.025E+00      19 A         8 A         6 A   
   2.25 keV   1.286E-01  2.155E+00      20 A         8 A         6 A   
   2.50 keV   1.355E-01  2.277E+00      21 A         9 A         6 A   
   2.75 keV   1.421E-01  2.393E+00      22 A         9 A         6 A   
   3.00 keV   1.485E-01  2.502E+00      23 A         9 A         7 A   
   3.25 keV   1.545E-01  2.606E+00      24 A         9 A         7 A   
   3.50 keV   1.604E-01  2.706E+00      25 A        10 A         7 A   
   3.75 keV   1.660E-01  2.801E+00      25 A        10 A         7 A   
   4.00 keV   1.714E-01  2.892E+00      26 A        10 A         7 A   
   4.50 keV   1.818E-01  3.065E+00      27 A        11 A         8 A   
