 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/77Y_in_ni.txt

 Ion = Yttrium      [39] , Mass = 76.95015 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 76.95015 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.074E-02  1.146E+00      11 A         7 A         5 A   
   1.10 keV   4.273E-02  1.199E+00      12 A         8 A         6 A   
   1.20 keV   4.463E-02  1.249E+00      12 A         8 A         6 A   
   1.30 keV   4.645E-02  1.296E+00      13 A         8 A         6 A   
   1.40 keV   4.821E-02  1.341E+00      13 A         9 A         6 A   
   1.50 keV   4.990E-02  1.384E+00      14 A         9 A         6 A   
   1.60 keV   5.154E-02  1.424E+00      14 A         9 A         7 A   
   1.70 keV   5.312E-02  1.463E+00      15 A         9 A         7 A   
   1.80 keV   5.466E-02  1.501E+00      15 A        10 A         7 A   
   2.00 keV   5.762E-02  1.571E+00      16 A        10 A         7 A   
   2.25 keV   6.111E-02  1.653E+00      17 A        11 A         8 A   
   2.50 keV   6.442E-02  1.728E+00      18 A        11 A         8 A   
   2.75 keV   6.756E-02  1.797E+00      19 A        12 A         8 A   
   3.00 keV   7.057E-02  1.861E+00      19 A        12 A         9 A   
   3.25 keV   7.345E-02  1.922E+00      20 A        13 A         9 A   
   3.50 keV   7.622E-02  1.979E+00      21 A        13 A         9 A   
   3.75 keV   7.890E-02  2.032E+00      22 A        13 A        10 A   
   4.00 keV   8.149E-02  2.083E+00      23 A        14 A        10 A   
   4.50 keV   8.643E-02  2.177E+00      24 A        15 A        10 A   
