 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/25F_in_ni.txt

 Ion = Fluorine     [9] , Mass = 25.01217 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 25.01217 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.146E-02  3.829E-01      16 A        15 A        11 A   
   1.10 keV   4.348E-02  3.945E-01      17 A        15 A        12 A   
   1.20 keV   4.541E-02  4.050E-01      18 A        16 A        12 A   
   1.30 keV   4.727E-02  4.148E-01      19 A        17 A        13 A   
   1.40 keV   4.905E-02  4.238E-01      20 A        18 A        14 A   
   1.50 keV   5.077E-02  4.321E-01      21 A        18 A        14 A   
   1.60 keV   5.244E-02  4.398E-01      22 A        19 A        15 A   
   1.70 keV   5.405E-02  4.471E-01      23 A        20 A        15 A   
   1.80 keV   5.562E-02  4.539E-01      24 A        20 A        16 A   
   2.00 keV   5.863E-02  4.663E-01      26 A        22 A        17 A   
   2.25 keV   6.218E-02  4.799E-01      28 A        23 A        18 A   
   2.50 keV   6.555E-02  4.917E-01      30 A        25 A        19 A   
   2.75 keV   6.875E-02  5.022E-01      32 A        27 A        21 A   
   3.00 keV   7.180E-02  5.116E-01      34 A        28 A        22 A   
   3.25 keV   7.473E-02  5.199E-01      36 A        30 A        23 A   
   3.50 keV   7.756E-02  5.274E-01      38 A        31 A        24 A   
   3.75 keV   8.028E-02  5.342E-01      40 A        33 A        25 A   
   4.00 keV   8.291E-02  5.404E-01      42 A        34 A        26 A   
   4.50 keV   8.794E-02  5.511E-01      47 A        37 A        28 A   
