 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/8Be_in_ni.txt

 Ion = Beryllium    [4] , Mass = 8.005305 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 8.005305 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.811E-02  9.896E-02      25 A        34 A        25 A   
   1.10 keV   3.997E-02  1.009E-01      27 A        36 A        27 A   
   1.20 keV   4.175E-02  1.025E-01      29 A        38 A        28 A   
   1.30 keV   4.345E-02  1.040E-01      30 A        40 A        30 A   
   1.40 keV   4.509E-02  1.053E-01      32 A        42 A        32 A   
   1.50 keV   4.668E-02  1.065E-01      34 A        44 A        33 A   
   1.60 keV   4.821E-02  1.076E-01      36 A        46 A        35 A   
   1.70 keV   4.969E-02  1.085E-01      38 A        48 A        36 A   
   1.80 keV   5.113E-02  1.094E-01      39 A        50 A        38 A   
   2.00 keV   5.390E-02  1.109E-01      43 A        54 A        40 A   
   2.25 keV   5.717E-02  1.124E-01      47 A        59 A        44 A   
   2.50 keV   6.026E-02  1.135E-01      52 A        63 A        47 A   
   2.75 keV   6.320E-02  1.144E-01      56 A        68 A        51 A   
   3.00 keV   6.601E-02  1.152E-01      61 A        72 A        54 A   
   3.25 keV   6.871E-02  1.157E-01      65 A        76 A        57 A   
   3.50 keV   7.130E-02  1.161E-01      69 A        81 A        61 A   
   3.75 keV   7.380E-02  1.164E-01      74 A        85 A        64 A   
   4.00 keV   7.622E-02  1.166E-01      78 A        89 A        67 A   
   4.50 keV   8.085E-02  1.167E-01      87 A        98 A        73 A   
