 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/137Sb_in_ni.txt

 Ion = Antimony     [51] , Mass = 136.9355 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 136.9355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.081E-02  1.284E+00      13 A         7 A         5 A   
   1.10 keV   3.231E-02  1.348E+00      14 A         7 A         5 A   
   1.20 keV   3.375E-02  1.409E+00      14 A         7 A         5 A   
   1.30 keV   3.513E-02  1.467E+00      15 A         8 A         6 A   
   1.40 keV   3.646E-02  1.523E+00      15 A         8 A         6 A   
   1.50 keV   3.774E-02  1.576E+00      16 A         8 A         6 A   
   1.60 keV   3.897E-02  1.626E+00      16 A         8 A         6 A   
   1.70 keV   4.017E-02  1.675E+00      17 A         8 A         6 A   
   1.80 keV   4.134E-02  1.722E+00      17 A         9 A         6 A   
   2.00 keV   4.357E-02  1.812E+00      18 A         9 A         7 A   
   2.25 keV   4.622E-02  1.916E+00      19 A        10 A         7 A   
   2.50 keV   4.872E-02  2.012E+00      20 A        10 A         7 A   
   2.75 keV   5.109E-02  2.102E+00      21 A        10 A         8 A   
   3.00 keV   5.337E-02  2.187E+00      22 A        11 A         8 A   
   3.25 keV   5.555E-02  2.267E+00      23 A        11 A         8 A   
   3.50 keV   5.764E-02  2.342E+00      24 A        11 A         8 A   
   3.75 keV   5.967E-02  2.414E+00      24 A        12 A         9 A   
   4.00 keV   6.162E-02  2.482E+00      25 A        12 A         9 A   
   4.50 keV   6.536E-02  2.610E+00      27 A        13 A         9 A   
