 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/196W_in_ni.txt

 Ion = Tungsten     [74] , Mass = 195.9799 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 195.9799 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.615E-02  1.358E+00      14 A         6 A         5 A   
   1.10 keV   7.987E-02  1.430E+00      15 A         6 A         5 A   
   1.20 keV   8.342E-02  1.500E+00      15 A         7 A         5 A   
   1.30 keV   8.683E-02  1.566E+00      16 A         7 A         5 A   
   1.40 keV   9.010E-02  1.629E+00      16 A         7 A         5 A   
   1.50 keV   9.327E-02  1.690E+00      17 A         7 A         5 A   
   1.60 keV   9.633E-02  1.749E+00      17 A         7 A         5 A   
   1.70 keV   9.929E-02  1.805E+00      18 A         8 A         6 A   
   1.80 keV   1.022E-01  1.860E+00      18 A         8 A         6 A   
   2.00 keV   1.077E-01  1.965E+00      19 A         8 A         6 A   
   2.25 keV   1.142E-01  2.087E+00      20 A         8 A         6 A   
   2.50 keV   1.204E-01  2.202E+00      21 A         9 A         6 A   
   2.75 keV   1.263E-01  2.309E+00      22 A         9 A         7 A   
   3.00 keV   1.319E-01  2.411E+00      23 A        10 A         7 A   
   3.25 keV   1.373E-01  2.508E+00      24 A        10 A         7 A   
   3.50 keV   1.425E-01  2.600E+00      24 A        10 A         7 A   
   3.75 keV   1.475E-01  2.688E+00      25 A        10 A         8 A   
   4.00 keV   1.523E-01  2.772E+00      26 A        11 A         8 A   
   4.50 keV   1.615E-01  2.931E+00      27 A        11 A         8 A   
