 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/83Ge_in_ni.txt

 Ion = Germanium    [32] , Mass = 82.93454 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 82.93454 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.019E-02  1.080E+00      12 A         8 A         6 A   
   1.10 keV   3.167E-02  1.129E+00      13 A         8 A         6 A   
   1.20 keV   3.308E-02  1.175E+00      13 A         8 A         6 A   
   1.30 keV   3.443E-02  1.219E+00      14 A         9 A         6 A   
   1.40 keV   3.573E-02  1.260E+00      14 A         9 A         6 A   
   1.50 keV   3.698E-02  1.299E+00      15 A         9 A         7 A   
   1.60 keV   3.819E-02  1.336E+00      15 A        10 A         7 A   
   1.70 keV   3.937E-02  1.372E+00      16 A        10 A         7 A   
   1.80 keV   4.051E-02  1.406E+00      16 A        10 A         7 A   
   2.00 keV   4.270E-02  1.470E+00      17 A        11 A         8 A   
   2.25 keV   4.529E-02  1.543E+00      18 A        11 A         8 A   
   2.50 keV   4.774E-02  1.611E+00      19 A        12 A         8 A   
   2.75 keV   5.007E-02  1.673E+00      20 A        12 A         9 A   
   3.00 keV   5.230E-02  1.732E+00      21 A        13 A         9 A   
   3.25 keV   5.443E-02  1.786E+00      22 A        13 A         9 A   
   3.50 keV   5.649E-02  1.837E+00      23 A        14 A        10 A   
   3.75 keV   5.847E-02  1.885E+00      24 A        14 A        10 A   
   4.00 keV   6.039E-02  1.930E+00      25 A        15 A        10 A   
   4.50 keV   6.405E-02  2.013E+00      27 A        15 A        11 A   
