 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/132Eu_in_ni.txt

 Ion = Europium     [63] , Mass = 131.9547 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 131.9547 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.802E-02  1.367E+00      12 A         6 A         5 A   
   1.10 keV   7.134E-02  1.437E+00      13 A         7 A         5 A   
   1.20 keV   7.451E-02  1.504E+00      13 A         7 A         5 A   
   1.30 keV   7.755E-02  1.567E+00      14 A         7 A         5 A   
   1.40 keV   8.048E-02  1.628E+00      14 A         7 A         5 A   
   1.50 keV   8.330E-02  1.686E+00      15 A         7 A         5 A   
   1.60 keV   8.603E-02  1.742E+00      15 A         8 A         6 A   
   1.70 keV   8.868E-02  1.796E+00      15 A         8 A         6 A   
   1.80 keV   9.125E-02  1.847E+00      16 A         8 A         6 A   
   2.00 keV   9.619E-02  1.946E+00      17 A         8 A         6 A   
   2.25 keV   1.020E-01  2.061E+00      17 A         9 A         6 A   
   2.50 keV   1.075E-01  2.167E+00      18 A         9 A         7 A   
   2.75 keV   1.128E-01  2.267E+00      19 A        10 A         7 A   
   3.00 keV   1.178E-01  2.361E+00      20 A        10 A         7 A   
   3.25 keV   1.226E-01  2.450E+00      21 A        10 A         7 A   
   3.50 keV   1.272E-01  2.535E+00      21 A        11 A         8 A   
   3.75 keV   1.317E-01  2.615E+00      22 A        11 A         8 A   
   4.00 keV   1.360E-01  2.692E+00      23 A        11 A         8 A   
   4.50 keV   1.443E-01  2.835E+00      24 A        12 A         9 A   
