 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/239U_in_ni.txt

 Ion = Uranium      [92] , Mass = 239.0543 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 239.0543 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.391E-02  1.368E+00      15 A         6 A         4 A   
   1.10 keV   9.850E-02  1.443E+00      16 A         6 A         5 A   
   1.20 keV   1.029E-01  1.515E+00      16 A         6 A         5 A   
   1.30 keV   1.071E-01  1.585E+00      17 A         7 A         5 A   
   1.40 keV   1.111E-01  1.651E+00      17 A         7 A         5 A   
   1.50 keV   1.150E-01  1.715E+00      18 A         7 A         5 A   
   1.60 keV   1.188E-01  1.777E+00      18 A         7 A         5 A   
   1.70 keV   1.224E-01  1.837E+00      19 A         7 A         5 A   
   1.80 keV   1.260E-01  1.895E+00      19 A         7 A         5 A   
   2.00 keV   1.328E-01  2.005E+00      20 A         8 A         6 A   
   2.25 keV   1.409E-01  2.135E+00      21 A         8 A         6 A   
   2.50 keV   1.485E-01  2.257E+00      22 A         8 A         6 A   
   2.75 keV   1.557E-01  2.373E+00      23 A         9 A         6 A   
   3.00 keV   1.627E-01  2.482E+00      24 A         9 A         7 A   
   3.25 keV   1.693E-01  2.586E+00      24 A         9 A         7 A   
   3.50 keV   1.757E-01  2.686E+00      25 A        10 A         7 A   
   3.75 keV   1.819E-01  2.781E+00      26 A        10 A         7 A   
   4.00 keV   1.878E-01  2.873E+00      27 A        10 A         7 A   
   4.50 keV   1.992E-01  3.046E+00      28 A        11 A         8 A   
