 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/198Po_in_ni.txt

 Ion = Polonium     [84] , Mass = 197.9834 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 197.9834 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.522E-02  1.398E+00      14 A         6 A         4 A   
   1.10 keV   9.987E-02  1.474E+00      14 A         6 A         5 A   
   1.20 keV   1.043E-01  1.546E+00      15 A         6 A         5 A   
   1.30 keV   1.086E-01  1.615E+00      15 A         7 A         5 A   
   1.40 keV   1.127E-01  1.682E+00      16 A         7 A         5 A   
   1.50 keV   1.166E-01  1.745E+00      16 A         7 A         5 A   
   1.60 keV   1.204E-01  1.807E+00      17 A         7 A         5 A   
   1.70 keV   1.242E-01  1.866E+00      17 A         7 A         5 A   
   1.80 keV   1.278E-01  1.924E+00      18 A         7 A         5 A   
   2.00 keV   1.347E-01  2.033E+00      18 A         8 A         6 A   
   2.25 keV   1.428E-01  2.162E+00      19 A         8 A         6 A   
   2.50 keV   1.506E-01  2.283E+00      20 A         8 A         6 A   
   2.75 keV   1.579E-01  2.396E+00      21 A         9 A         6 A   
   3.00 keV   1.649E-01  2.504E+00      22 A         9 A         7 A   
   3.25 keV   1.717E-01  2.606E+00      23 A         9 A         7 A   
   3.50 keV   1.781E-01  2.703E+00      23 A        10 A         7 A   
   3.75 keV   1.844E-01  2.796E+00      24 A        10 A         7 A   
   4.00 keV   1.904E-01  2.886E+00      25 A        10 A         7 A   
   4.50 keV   2.020E-01  3.054E+00      26 A        11 A         8 A   
