 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/145Eu_in_ni.txt

 Ion = Europium     [63] , Mass = 144.9163 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 144.9163 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.490E-02  1.358E+00      13 A         6 A         5 A   
   1.10 keV   6.807E-02  1.428E+00      13 A         7 A         5 A   
   1.20 keV   7.110E-02  1.495E+00      14 A         7 A         5 A   
   1.30 keV   7.400E-02  1.558E+00      14 A         7 A         5 A   
   1.40 keV   7.679E-02  1.619E+00      15 A         7 A         5 A   
   1.50 keV   7.949E-02  1.677E+00      15 A         7 A         5 A   
   1.60 keV   8.210E-02  1.733E+00      16 A         8 A         6 A   
   1.70 keV   8.462E-02  1.787E+00      16 A         8 A         6 A   
   1.80 keV   8.708E-02  1.839E+00      16 A         8 A         6 A   
   2.00 keV   9.179E-02  1.937E+00      17 A         8 A         6 A   
   2.25 keV   9.735E-02  2.052E+00      18 A         9 A         6 A   
   2.50 keV   1.026E-01  2.160E+00      19 A         9 A         7 A   
   2.75 keV   1.076E-01  2.260E+00      20 A        10 A         7 A   
   3.00 keV   1.124E-01  2.355E+00      21 A        10 A         7 A   
   3.25 keV   1.170E-01  2.444E+00      22 A        10 A         7 A   
   3.50 keV   1.214E-01  2.529E+00      22 A        11 A         8 A   
   3.75 keV   1.257E-01  2.610E+00      23 A        11 A         8 A   
   4.00 keV   1.298E-01  2.688E+00      24 A        11 A         8 A   
   4.50 keV   1.377E-01  2.833E+00      25 A        12 A         9 A   
